0.00501187 1000 0.439991
0.00501187 1258.93 0.451019
0.00501187 1584.89 0.461798
0.00501187 1995.26 0.472338
0.00501187 2511.89 0.482644
0.00501187 3162.28 0.492724
0.00501187 3981.07 0.502585
0.00501187 5011.87 0.512233
0.00501187 6309.57 0.521675
0.00501187 7943.28 0.530917
0.00501187 10000 0.539964
0.00501187 12589.3 0.548819
0.00501187 15848.9 0.557491
0.00501187 19952.6 0.565988
0.00501187 25118.9 0.574321
0.00501187 31622.8 0.582492
0.00501187 39810.7 0.590501
0.00501187 50118.7 0.598358
0.00501187 63095.7 0.606068
0.00501187 79432.8 0.613642
0.00501187 100000 0.621083
0.00501187 125893 0.628392
0.00501187 158489 0.635571
0.00501187 199526 0.642623
0.00501187 251189 0.649551
0.00501187 316228 0.656359
0.00501187 398107 0.663048
0.00501187 501187 0.669621
0.00501187 630957 0.67608
0.00501187 794328 0.682429
0.00501187 1e+06 0.688671
0.00501187 1.25893e+06 0.694807
0.00501187 1.58489e+06 0.70084
0.00501187 1.99526e+06 0.70677
0.00501187 2.51189e+06 0.712602
0.00501187 3.16228e+06 0.718336
0.00501187 3.98107e+06 0.723976
0.00501187 5.01187e+06 0.729525
0.00501187 6.30957e+06 0.734983
0.00501187 7.94328e+06 0.740351
0.00501187 1e+07 0.745631
0.00501187 1.25893e+07 0.750826
0.00501187 1.58489e+07 0.755937
0.00501187 1.99526e+07 0.760968
0.00501187 2.51189e+07 0.765919
0.00501187 3.16228e+07 0.770793
0.00501187 3.98107e+07 0.775589
0.00501187 5.01187e+07 0.780309
0.00501187 6.30957e+07 0.784954
0.00501187 7.94328e+07 0.789527
0.00501187 1e+08 0.794029
0.00630957 10 0.140444
0.00630957 12.5893 0.156501
0.00630957 15.8489 0.172085
0.00630957 19.9526 0.187221
0.00630957 25.1189 0.201925
0.00630957 31.6228 0.216252
0.00630957 39.8107 0.230168
0.00630957 50.1187 0.243677
0.00630957 63.0957 0.256806
0.00630957 79.4328 0.269564
0.00630957 100 0.281972
0.00630957 125.893 0.294038
0.00630957 158.489 0.305774
0.00630957 199.526 0.317194
0.00630957 251.189 0.328309
0.00630957 316.228 0.339128
0.00630957 398.107 0.349664
0.00630957 501.187 0.359927
0.00630957 630.957 0.369927
0.00630957 794.328 0.379672
0.00630957 1000 0.389173
0.00630957 1258.93 0.398437
0.00630957 1584.89 0.407473
0.00630957 1995.26 0.416287
0.00630957 2511.89 0.424888
0.00630957 3162.28 0.433283
0.00630957 3981.07 0.441479
0.00630957 5011.87 0.449482
0.00630957 6309.57 0.457297
0.00630957 7943.28 0.464933
0.00630957 10000 0.472394
0.00630957 12589.3 0.479682
0.00630957 15848.9 0.486805
0.00630957 19952.6 0.493773
0.00630957 25118.9 0.500594
0.00630957 31622.8 0.507271
0.00630957 39810.7 0.513805
0.00630957 50118.7 0.520201
0.00630957 63095.7 0.526469
0.00630957 79432.8 0.532615
0.00630957 100000 0.538644
0.00630957 125893 0.544555
0.00630957 158489 0.550351
0.00630957 199526 0.556034
0.00630957 251189 0.56161
0.00630957 316228 0.56708
0.00630957 398107 0.572446
0.00630957 501187 0.57771
0.00630957 630957 0.582875
0.00630957 794328 0.587943
0.00630957 1e+06 0.592919
0.00630957 1.25893e+06 0.597804
0.00630957 1.58489e+06 0.602598
0.00630957 1.99526e+06 0.607305
0.00630957 2.51189e+06 0.611925
0.00630957 3.16228e+06 0.616461
0.00630957 3.98107e+06 0.620917
0.00630957 5.01187e+06 0.625294
0.00630957 6.30957e+06 0.629594
0.00630957 7.94328e+06 0.633817
0.00630957 1e+07 0.637965
0.00630957 1.25893e+07 0.642039
0.00630957 1.58489e+07 0.646042
0.00630957 1.99526e+07 0.649976
0.00630957 2.51189e+07 0.653842
0.00630957 3.16228e+07 0.657644
0.00630957 3.98107e+07 0.661378
0.00630957 5.01187e+07 0.665047
0.00630957 6.30957e+07 0.668653
0.00630957 7.94328e+07 0.672197
0.00630957 1e+08 0.675682
0.00794328 10 0.128086
0.00794328 12.5893 0.142326
0.00794328 15.8489 0.156083
0.00794328 19.9526 0.169385
0.00794328 25.1189 0.182253
0.00794328 31.6228 0.194743
0.00794328 39.8107 0.20683
0.00794328 50.1187 0.21852
0.00794328 63.0957 0.22984
0.00794328 79.4328 0.240806
0.00794328 100 0.251435
0.00794328 125.893 0.261739
0.00794328 158.489 0.271731
0.00794328 199.526 0.281425
0.00794328 251.189 0.290833
0.00794328 316.228 0.299965
0.00794328 398.107 0.308834
0.00794328 501.187 0.31745
0.00794328 630.957 0.325824
0.00794328 794.328 0.333964
0.00794328 1000 0.341879
0.00794328 1258.93 0.349579
0.00794328 1584.89 0.357072
0.00794328 1995.26 0.364364
0.00794328 2511.89 0.371462
0.00794328 3162.28 0.378376
0.00794328 3981.07 0.385112
0.00794328 5011.87 0.391674
0.00794328 6309.57 0.398068
0.00794328 7943.28 0.404302
0.00794328 10000 0.410383
0.00794328 12589.3 0.416309
0.00794328 15848.9 0.422089
0.00794328 19952.6 0.427731
0.00794328 25118.9 0.433244
0.00794328 31622.8 0.438632
0.00794328 39810.7 0.443893
0.00794328 50118.7 0.449033
0.00794328 63095.7 0.45406
0.00794328 79432.8 0.458982
0.00794328 100000 0.463801
0.00794328 125893 0.468516
0.00794328 158489 0.47313
0.00794328 199526 0.477647
0.00794328 251189 0.482071
0.00794328 316228 0.486404
0.00794328 398107 0.490646
0.00794328 501187 0.4948
0.00794328 630957 0.498869
0.00794328 794328 0.502854
0.00794328 1e+06 0.506761
0.00794328 1.25893e+06 0.51059
0.00794328 1.58489e+06 0.514342
0.00794328 1.99526e+06 0.518018
0.00794328 2.51189e+06 0.521621
0.00794328 3.16228e+06 0.525152
0.00794328 3.98107e+06 0.528615
0.00794328 5.01187e+06 0.532011
0.00794328 6.30957e+06 0.535343
0.00794328 7.94328e+06 0.538609
0.00794328 1e+07 0.54181
0.00794328 1.25893e+07 0.544949
0.00794328 1.58489e+07 0.548029
0.00794328 1.99526e+07 0.55105
0.00794328 2.51189e+07 0.554016
0.00794328 3.16228e+07 0.556928
0.00794328 3.98107e+07 0.559783
0.00794328 5.01187e+07 0.562584
0.00794328 6.30957e+07 0.565331
0.00794328 7.94328e+07 0.568028
0.00794328 1e+08 0.570675
0.01 10 0.115872
0.01 12.5893 0.128389
0.01 15.8489 0.140424
0.01 19.9526 0.152005
0.01 25.1189 0.163163
0.01 31.6228 0.173948
0.01 39.8107 0.184347
0.01 50.1187 0.194364
0.01 63.0957 0.204029
0.01 79.4328 0.21336
0.01 100 0.222371
0.01 125.893 0.231078
0.01 158.489 0.239496
0.01 199.526 0.247636
0.01 251.189 0.255513
0.01 316.228 0.263137
0.01 398.107 0.270518
0.01 501.187 0.277668
0.01 630.957 0.2846
0.01 794.328 0.291319
0.01 1000 0.297835
0.01 1258.93 0.304158
0.01 1584.89 0.310296
0.01 1995.26 0.316253
0.01 2511.89 0.322037
0.01 3162.28 0.327659
0.01 3981.07 0.333123
0.01 5011.87 0.338432
0.01 6309.57 0.343593
0.01 7943.28 0.348615
0.01 10000 0.353502
0.01 12589.3 0.358255
0.01 15848.9 0.362878
0.01 19952.6 0.367383
0.01 25118.9 0.371776
0.01 31622.8 0.376059
0.01 39810.7 0.380233
0.01 50118.7 0.384301
0.01 63095.7 0.388272
0.01 79432.8 0.392152
0.01 100000 0.395944
0.01 125893 0.399646
0.01 158489 0.403261
0.01 199526 0.406793
0.01 251189 0.410245
0.01 316228 0.41362
0.01 398107 0.416918
0.01 501187 0.42014
0.01 630957 0.42329
0.01 794328 0.426369
0.01 1e+06 0.429382
0.01 1.25893e+06 0.43233
0.01 1.58489e+06 0.435213
0.01 1.99526e+06 0.438032
0.01 2.51189e+06 0.440788
0.01 3.16228e+06 0.443485
0.01 3.98107e+06 0.446124
0.01 5.01187e+06 0.448709
0.01 6.30957e+06 0.45124
0.01 7.94328e+06 0.453715
0.01 1e+07 0.456137
0.01 1.25893e+07 0.458506
0.01 1.58489e+07 0.460826
0.01 1.99526e+07 0.463099
0.01 2.51189e+07 0.465325
0.01 3.16228e+07 0.467508
0.01 3.98107e+07 0.469643
0.01 5.01187e+07 0.471734
0.01 6.30957e+07 0.47378
0.01 7.94328e+07 0.475785
0.01 1e+08 0.477749
0.0125893 10 0.103874
0.0125893 12.5893 0.114765
0.0125893 15.8489 0.125185
0.0125893 19.9526 0.135164
0.0125893 25.1189 0.144736
0.0125893 31.6228 0.153948
0.0125893 39.8107 0.162795
0.0125893 50.1187 0.171284
0.0125893 63.0957 0.179442
0.0125893 79.4328 0.18729
0.0125893 100 0.19484
0.0125893 125.893 0.20211
0.0125893 158.489 0.209116
0.0125893 199.526 0.215867
0.0125893 251.189 0.222378
0.0125893 316.228 0.228662
0.0125893 398.107 0.234726
0.0125893 501.187 0.240582
0.0125893 630.957 0.246244
0.0125893 794.328 0.251715
0.0125893 1000 0.257005
0.0125893 1258.93 0.262124
0.0125893 1584.89 0.267081
0.0125893 1995.26 0.271878
0.0125893 2511.89 0.276523
0.0125893 3162.28 0.281026
0.0125893 3981.07 0.285393
0.0125893 5011.87 0.289623
0.0125893 6309.57 0.293725
0.0125893 7943.28 0.297707
0.0125893 10000 0.301573
0.0125893 12589.3 0.305322
0.0125893 15848.9 0.308961
0.0125893 19952.6 0.312497
0.0125893 25118.9 0.315938
0.0125893 31622.8 0.319286
0.0125893 39810.7 0.322539
0.0125893 50118.7 0.325703
0.0125893 63095.7 0.328784
0.0125893 79432.8 0.331788
0.0125893 100000 0.334717
0.0125893 125893 0.33757
0.0125893 158489 0.340348
0.0125893 199526 0.343057
0.0125893 251189 0.345698
0.0125893 316228 0.348276
0.0125893 398107 0.350789
0.0125893 501187 0.353238
0.0125893 630957 0.355626
0.0125893 794328 0.357956
0.0125893 1e+06 0.36023
0.0125893 1.25893e+06 0.362451
0.0125893 1.58489e+06 0.364618
0.0125893 1.99526e+06 0.366732
0.0125893 2.51189e+06 0.368793
0.0125893 3.16228e+06 0.370806
0.0125893 3.98107e+06 0.372771
0.0125893 5.01187e+06 0.374692
0.0125893 6.30957e+06 0.376569
0.0125893 7.94328e+06 0.3784
0.0125893 1e+07 0.380187
0.0125893 1.25893e+07 0.381932
0.0125893 1.58489e+07 0.383636
0.0125893 1.99526e+07 0.385301
0.0125893 2.51189e+07 0.386929
0.0125893 3.16228e+07 0.388522
0.0125893 3.98107e+07 0.390076
0.0125893 5.01187e+07 0.391594
0.0125893 6.30957e+07 0.393076
0.0125893 7.94328e+07 0.394524
0.0125893 1e+08 0.39594
0.0158489 10 0.0921456
0.0158489 12.5893 0.101512
0.0158489 15.8489 0.110428
0.0158489 19.9526 0.118921
0.0158489 25.1189 0.127032
0.0158489 31.6228 0.134803
0.0158489 39.8107 0.142234
0.0158489 50.1187 0.149334
0.0158489 63.0957 0.156129
0.0158489 79.4328 0.162641
0.0158489 100 0.168881
0.0158489 125.893 0.174867
0.0158489 158.489 0.180616
0.0158489 199.526 0.186135
0.0158489 251.189 0.19144
0.0158489 316.228 0.196543
0.0158489 398.107 0.20145
0.0158489 501.187 0.206173
0.0158489 630.957 0.210727
0.0158489 794.328 0.215112
0.0158489 1000 0.219338
0.0158489 1258.93 0.223417
0.0158489 1584.89 0.227355
0.0158489 1995.26 0.231152
0.0158489 2511.89 0.234819
0.0158489 3162.28 0.238364
0.0158489 3981.07 0.241791
0.0158489 5011.87 0.245102
0.0158489 6309.57 0.248303
0.0158489 7943.28 0.251401
0.0158489 10000 0.254403
0.0158489 12589.3 0.257305
0.0158489 15848.9 0.260113
0.0158489 19952.6 0.262835
0.0158489 25118.9 0.265477
0.0158489 31622.8 0.268041
0.0158489 39810.7 0.270526
0.0158489 50118.7 0.272935
0.0158489 63095.7 0.275275
0.0158489 79432.8 0.27755
0.0158489 100000 0.279764
0.0158489 125893 0.281913
0.0158489 158489 0.284001
0.0158489 199526 0.28603
0.0158489 251189 0.288004
0.0158489 316228 0.289927
0.0158489 398107 0.291795
0.0158489 501187 0.293611
0.0158489 630957 0.295376
0.0158489 794328 0.297094
0.0158489 1e+06 0.298767
0.0158489 1.25893e+06 0.300397
0.0158489 1.58489e+06 0.301982
0.0158489 1.99526e+06 0.303524
0.0158489 2.51189e+06 0.305024
0.0158489 3.16228e+06 0.306484
0.0158489 3.98107e+06 0.307906
0.0158489 5.01187e+06 0.309292
0.0158489 6.30957e+06 0.310642
0.0158489 7.94328e+06 0.311956
0.0158489 1e+07 0.313234
0.0158489 1.25893e+07 0.314478
0.0158489 1.58489e+07 0.31569
0.0158489 1.99526e+07 0.316871
0.0158489 2.51189e+07 0.318022
0.0158489 3.16228e+07 0.319146
0.0158489 3.98107e+07 0.320239
0.0158489 5.01187e+07 0.321302
0.0158489 6.30957e+07 0.322338
0.0158489 7.94328e+07 0.323346
0.0158489 1e+08 0.324329
0.0199526 10 0.0806669
0.0199526 12.5893 0.0886095
0.0199526 15.8489 0.0961309
0.0199526 19.9526 0.103257
0.0199526 25.1189 0.11003
0.0199526 31.6228 0.116491
0.0199526 39.8107 0.122642
0.0199526 50.1187 0.128492
0.0199526 63.0957 0.134065
0.0199526 79.4328 0.139386
0.0199526 100 0.144463
0.0199526 125.893 0.149314
0.0199526 158.489 0.153956
0.0199526 199.526 0.158393
0.0199526 251.189 0.162643
0.0199526 316.228 0.166717
0.0199526 398.107 0.170619
0.0199526 501.187 0.174362
0.0199526 630.957 0.177959
0.0199526 794.328 0.181411
0.0199526 1000 0.184725
0.0199526 1258.93 0.187914
0.0199526 1584.89 0.190983
0.0199526 1995.26 0.193931
0.0199526 2511.89 0.196769
0.0199526 3162.28 0.199504
0.0199526 3981.07 0.202141
0.0199526 5011.87 0.204679
0.0199526 6309.57 0.207124
0.0199526 7943.28 0.209484
0.0199526 10000 0.211764
0.0199526 12589.3 0.213961
0.0199526 15848.9 0.21608
0.0199526 19952.6 0.218126
0.0199526 25118.9 0.220108
0.0199526 31622.8 0.222025
0.0199526 39810.7 0.223877
0.0199526 50118.7 0.225666
0.0199526 63095.7 0.227398
0.0199526 79432.8 0.229079
0.0199526 100000 0.230708
0.0199526 125893 0.232284
0.0199526 158489 0.233811
0.0199526 199526 0.235289
0.0199526 251189 0.236724
0.0199526 316228 0.238116
0.0199526 398107 0.239465
0.0199526 501187 0.240772
0.0199526 630957 0.242038
0.0199526 794328 0.243265
0.0199526 1e+06 0.244457
0.0199526 1.25893e+06 0.245614
0.0199526 1.58489e+06 0.246737
0.0199526 1.99526e+06 0.247823
0.0199526 2.51189e+06 0.248877
0.0199526 3.16228e+06 0.249899
0.0199526 3.98107e+06 0.25089
0.0199526 5.01187e+06 0.251854
0.0199526 6.30957e+06 0.252791
0.0199526 7.94328e+06 0.253698
0.0199526 1e+07 0.254577
0.0199526 1.25893e+07 0.255429
0.0199526 1.58489e+07 0.256256
0.0199526 1.99526e+07 0.257058
0.0199526 2.51189e+07 0.257839
0.0199526 3.16228e+07 0.258597
0.0199526 3.98107e+07 0.259332
0.0199526 5.01187e+07 0.260044
0.0199526 6.30957e+07 0.260734
0.0199526 7.94328e+07 0.261403
0.0199526 1e+08 0.262053
0.0251189 10 0.0695913
0.0251189 12.5893 0.0762207
0.0251189 15.8489 0.0824648
0.0251189 19.9526 0.0883478
0.0251189 25.1189 0.0939115
0.0251189 31.6228 0.099192
0.0251189 39.8107 0.104197
0.0251189 50.1187 0.108934
0.0251189 63.0957 0.113426
0.0251189 79.4328 0.117697
0.0251189 100 0.121753
0.0251189 125.893 0.125612
0.0251189 158.489 0.129291
0.0251189 199.526 0.132791
0.0251189 251.189 0.136131
0.0251189 316.228 0.139321
0.0251189 398.107 0.142362
0.0251189 501.187 0.145269
0.0251189 630.957 0.148052
0.0251189 794.328 0.150712
0.0251189 1000 0.153256
0.0251189 1258.93 0.155695
0.0251189 1584.89 0.158034
0.0251189 1995.26 0.160273
0.0251189 2511.89 0.162418
0.0251189 3162.28 0.16448
0.0251189 3981.07 0.166461
0.0251189 5011.87 0.168359
0.0251189 6309.57 0.170182
0.0251189 7943.28 0.171935
0.0251189 10000 0.173623
0.0251189 12589.3 0.175243
0.0251189 15848.9 0.176799
0.0251189 19952.6 0.178297
0.0251189 25118.9 0.179742
0.0251189 31622.8 0.181135
0.0251189 39810.7 0.182475
0.0251189 50118.7 0.183765
0.0251189 63095.7 0.185009
0.0251189 79432.8 0.186212
0.0251189 100000 0.187374
0.0251189 125893 0.188494
0.0251189 158489 0.189573
0.0251189 199526 0.190615
0.0251189 251189 0.191622
0.0251189 316228 0.192596
0.0251189 398107 0.193535
0.0251189 501187 0.194441
0.0251189 630957 0.195314
0.0251189 794328 0.196158
0.0251189 1e+06 0.196973
0.0251189 1.25893e+06 0.197762
0.0251189 1.58489e+06 0.198524
0.0251189 1.99526e+06 0.199258
0.0251189 2.51189e+06 0.199966
0.0251189 3.16228e+06 0.20065
0.0251189 3.98107e+06 0.20131
0.0251189 5.01187e+06 0.201949
0.0251189 6.30957e+06 0.202567
0.0251189 7.94328e+06 0.203163
0.0251189 1e+07 0.203736
0.0251189 1.25893e+07 0.204289
0.0251189 1.58489e+07 0.204823
0.0251189 1.99526e+07 0.205338
0.0251189 2.51189e+07 0.205837
0.0251189 3.16228e+07 0.206319
0.0251189 3.98107e+07 0.206783
0.0251189 5.01187e+07 0.20723
0.0251189 6.30957e+07 0.207659
0.0251189 7.94328e+07 0.208074
0.0251189 1e+08 0.208473
0.0316228 10 0.0590006
0.0316228 12.5893 0.0644327
0.0316228 15.8489 0.0695203
0.0316228 19.9526 0.0742854
0.0316228 25.1189 0.0787687
0.0316228 31.6228 0.0830016
0.0316228 39.8107 0.0869947
0.0316228 50.1187 0.0907544
0.0316228 63.0957 0.0943017
0.0316228 79.4328 0.0976598
0.0316228 100 0.100833
0.0316228 125.893 0.103838
0.0316228 158.489 0.10669
0.0316228 199.526 0.109392
0.0316228 251.189 0.111958
0.0316228 316.228 0.114399
0.0316228 398.107 0.116715
0.0316228 501.187 0.118919
0.0316228 630.957 0.121021
0.0316228 794.328 0.123021
0.0316228 1000 0.124926
0.0316228 1258.93 0.126744
0.0316228 1584.89 0.128481
0.0316228 1995.26 0.130136
0.0316228 2511.89 0.131715
0.0316228 3162.28 0.133226
0.0316228 3981.07 0.134672
0.0316228 5011.87 0.136052
0.0316228 6309.57 0.13737
0.0316228 7943.28 0.138633
0.0316228 10000 0.139845
0.0316228 12589.3 0.141002
0.0316228 15848.9 0.142108
0.0316228 19952.6 0.143168
0.0316228 25118.9 0.144187
0.0316228 31622.8 0.145165
0.0316228 39810.7 0.1461
0.0316228 50118.7 0.146997
0.0316228 63095.7 0.147857
0.0316228 79432.8 0.148685
0.0316228 100000 0.149482
0.0316228 125893 0.150245
0.0316228 158489 0.150977
0.0316228 199526 0.15168
0.0316228 251189 0.152355
0.0316228 316228 0.153006
0.0316228 398107 0.15363
0.0316228 501187 0.154228
0.0316228 630957 0.154801
0.0316228 794328 0.155351
0.0316228 1e+06 0.15588
0.0316228 1.25893e+06 0.15639
0.0316228 1.58489e+06 0.156878
0.0316228 1.99526e+06 0.157345
0.0316228 2.51189e+06 0.157793
0.0316228 3.16228e+06 0.158222
0.0316228 3.98107e+06 0.158634
0.0316228 5.01187e+06 0.15903
0.0316228 6.30957e+06 0.15941
0.0316228 7.94328e+06 0.159773
0.0316228 1e+07 0.16012
0.0316228 1.25893e+07 0.160452
0.0316228 1.58489e+07 0.160769
0.0316228 1.99526e+07 0.161073
0.0316228 2.51189e+07 0.161364
0.0316228 3.16228e+07 0.161644
0.0316228 3.98107e+07 0.16191
0.0316228 5.01187e+07 0.162163
0.0316228 6.30957e+07 0.162404
0.0316228 7.94328e+07 0.162634
0.0316228 1e+08 0.162852
0.0398107 10 0.0489839
0.0398107 12.5893 0.0533398
0.0398107 15.8489 0.0573961
0.0398107 19.9526 0.0611722
0.0398107 25.1189 0.0647062
0.0398107 31.6228 0.0680248
0.0398107 39.8107 0.0711395
0.0398107 50.1187 0.074056
0.0398107 63.0957 0.0767929
0.0398107 79.4328 0.0793719
0.0398107 100 0.0817954
0.0398107 125.893 0.0840799
0.0398107 158.489 0.0862379
0.0398107 199.526 0.0882707
0.0398107 251.189 0.0901921
0.0398107 316.228 0.0920122
0.0398107 398.107 0.0937301
0.0398107 501.187 0.0953565
0.0398107 630.957 0.0969014
0.0398107 794.328 0.0983635
0.0398107 1000 0.0997483
0.0398107 1258.93 0.101064
0.0398107 1584.89 0.102316
0.0398107 1995.26 0.103502
0.0398107 2511.89 0.104628
0.0398107 3162.28 0.105701
0.0398107 3981.07 0.106723
0.0398107 5011.87 0.107691
0.0398107 6309.57 0.108612
0.0398107 7943.28 0.10949
0.0398107 10000 0.110329
0.0398107 12589.3 0.111124
0.0398107 15848.9 0.111881
0.0398107 19952.6 0.112601
0.0398107 25118.9 0.11329
0.0398107 31622.8 0.113949
0.0398107 39810.7 0.114574
0.0398107 50118.7 0.115169
0.0398107 63095.7 0.115737
0.0398107 79432.8 0.11628
0.0398107 100000 0.116799
0.0398107 125893 0.117294
0.0398107 158489 0.117764
0.0398107 199526 0.118212
0.0398107 251189 0.11864
0.0398107 316228 0.119049
0.0398107 398107 0.119439
0.0398107 501187 0.119808
0.0398107 630957 0.12016
0.0398107 794328 0.120494
0.0398107 1e+06 0.120813
0.0398107 1.25893e+06 0.121117
0.0398107 1.58489e+06 0.121406
0.0398107 1.99526e+06 0.12168
0.0398107 2.51189e+06 0.121938
0.0398107 3.16228e+06 0.122184
0.0398107 3.98107e+06 0.122416
0.0398107 5.01187e+06 0.122638
0.0398107 6.30957e+06 0.122848
0.0398107 7.94328e+06 0.123046
0.0398107 1e+07 0.123232
0.0398107 1.25893e+07 0.123407
0.0398107 1.58489e+07 0.123571
0.0398107 1.99526e+07 0.123726
0.0398107 2.51189e+07 0.123873
0.0398107 3.16228e+07 0.124011
0.0398107 3.98107e+07 0.124139
0.0398107 5.01187e+07 0.124258
0.0398107 6.30957e+07 0.124369
0.0398107 7.94328e+07 0.124471
0.0398107 1e+08 0.124566
0.0501187 10 0.0397092
0.0501187 12.5893 0.0431172
0.0501187 15.8489 0.0462718
0.0501187 19.9526 0.0491895
0.0501187 25.1189 0.0519052
0.0501187 31.6228 0.0544412
0.0501187 39.8107 0.0568086
0.0501187 50.1187 0.0590127
0.0501187 63.0957 0.0610691
0.0501187 79.4328 0.0629967
0.0501187 100 0.0647972
0.0501187 125.893 0.0664851
0.0501187 158.489 0.0680717
0.0501187 199.526 0.0695574
0.0501187 251.189 0.0709542
0.0501187 316.228 0.0722707
0.0501187 398.107 0.0735058
0.0501187 501.187 0.0746685
0.0501187 630.957 0.0757676
0.0501187 794.328 0.0768015
0.0501187 1000 0.0777748
0.0501187 1258.93 0.0786948
0.0501187 1584.89 0.0795653
0.0501187 1995.26 0.0803843
0.0501187 2511.89 0.0811571
0.0501187 3162.28 0.0818891
0.0501187 3981.07 0.0825823
0.0501187 5011.87 0.0832351
0.0501187 6309.57 0.0838513
0.0501187 7943.28 0.084435
0.0501187 10000 0.084989
0.0501187 12589.3 0.0855108
0.0501187 15848.9 0.0860029
0.0501187 19952.6 0.0864684
0.0501187 25118.9 0.0869104
0.0501187 31622.8 0.0873294
0.0501187 39810.7 0.0877239
0.0501187 50118.7 0.088096
0.0501187 63095.7 0.0884478
0.0501187 79432.8 0.0887817
0.0501187 100000 0.0890983
0.0501187 125893 0.0893958
0.0501187 158489 0.0896758
0.0501187 199526 0.0899397
0.0501187 251189 0.0901891
0.0501187 316228 0.0904252
0.0501187 398107 0.0906469
0.0501187 501187 0.0908542
0.0501187 630957 0.0910482
0.0501187 794328 0.0912301
0.0501187 1e+06 0.091401
0.0501187 1.25893e+06 0.0915618
0.0501187 1.58489e+06 0.0917115
0.0501187 1.99526e+06 0.09185
0.0501187 2.51189e+06 0.0919781
0.0501187 3.16228e+06 0.0920967
0.0501187 3.98107e+06 0.0922066
0.0501187 5.01187e+06 0.0923087
0.0501187 6.30957e+06 0.0924031
0.0501187 7.94328e+06 0.0924887
0.0501187 1e+07 0.092566
0.0501187 1.25893e+07 0.0926356
0.0501187 1.58489e+07 0.0926982
0.0501187 1.99526e+07 0.0927542
0.0501187 2.51189e+07 0.0928044
0.0501187 3.16228e+07 0.0928491
0.0501187 3.98107e+07 0.0928872
0.0501187 5.01187e+07 0.0929189
0.0501187 6.30957e+07 0.0929447
0.0501187 7.94328e+07 0.092965
0.0501187 1e+08 0.0929803
0.0630957 10 0.0313231
0.0630957 12.5893 0.0339158
0.0630957 15.8489 0.0363011
0.0630957 19.9526 0.0384927
0.0630957 25.1189 0.0405208
0.0630957 31.6228 0.0424031
0.0630957 39.8107 0.0441502
0.0630957 50.1187 0.0457666
0.0630957 63.0957 0.047265
0.0630957 79.4328 0.0486622
0.0630957 100 0.0499586
0.0630957 125.893 0.0511668
0.0630957 158.489 0.052296
0.0630957 199.526 0.0533461
0.0630957 251.189 0.0543274
0.0630957 316.228 0.055247
0.0630957 398.107 0.0561037
0.0630957 501.187 0.0569049
0.0630957 630.957 0.0576579
0.0630957 794.328 0.0583611
0.0630957 1000 0.0590182
0.0630957 1258.93 0.0596354
0.0630957 1584.89 0.0602154
0.0630957 1995.26 0.0607567
0.0630957 2511.89 0.0612635
0.0630957 3162.28 0.06174
0.0630957 3981.07 0.062188
0.0630957 5011.87 0.0626058
0.0630957 6309.57 0.0629966
0.0630957 7943.28 0.0633638
0.0630957 10000 0.0637094
0.0630957 12589.3 0.0640315
0.0630957 15848.9 0.0643319
0.0630957 19952.6 0.0646131
0.0630957 25118.9 0.0648774
0.0630957 31622.8 0.0651253
0.0630957 39810.7 0.0653554
0.0630957 50118.7 0.0655695
0.0630957 63095.7 0.0657691
0.0630957 79432.8 0.065956
0.0630957 100000 0.0661306
0.0630957 125893 0.0662916
0.0630957 158489 0.0664401
0.0630957 199526 0.0665773
0.0630957 251189 0.0667044
0.0630957 316228 0.0668223
0.0630957 398107 0.0669302
0.0630957 501187 0.067028
0.0630957 630957 0.0671166
0.0630957 794328 0.0671968
0.0630957 1e+06 0.0672695
0.0630957 1.25893e+06 0.0673355
0.0630957 1.58489e+06 0.0673939
0.0630957 1.99526e+06 0.0674447
0.0630957 2.51189e+06 0.0674883
0.0630957 3.16228e+06 0.0675256
0.0630957 3.98107e+06 0.067557
0.0630957 5.01187e+06 0.0675833
0.0630957 6.30957e+06 0.0676046
0.0630957 7.94328e+06 0.06762
0.0630957 1e+07 0.0676298
0.0630957 1.25893e+07 0.0676345
0.0630957 1.58489e+07 0.0676345
0.0630957 1.99526e+07 0.0676304
0.0630957 2.51189e+07 0.0676225
0.0630957 3.16228e+07 0.0676112
0.0630957 3.98107e+07 0.0675955
0.0630957 5.01187e+07 0.0675757
0.0630957 6.30957e+07 0.0675521
0.0630957 7.94328e+07 0.067525
0.0630957 1e+08 0.0674947
0.0794328 10 0.0239515
0.0794328 12.5893 0.0258623
0.0794328 15.8489 0.027609
0.0794328 19.9526 0.0292027
0.0794328 25.1189 0.0306685
0.0794328 31.6228 0.0320201
0.0794328 39.8107 0.0332669
0.0794328 50.1187 0.0344124
0.0794328 63.0957 0.035467
0.0794328 79.4328 0.0364444
0.0794328 100 0.0373446
0.0794328 125.893 0.0381778
0.0794328 158.489 0.0389516
0.0794328 199.526 0.0396655
0.0794328 251.189 0.0403278
0.0794328 316.228 0.0409445
0.0794328 398.107 0.041514
0.0794328 501.187 0.0420424
0.0794328 630.957 0.0425356
0.0794328 794.328 0.042992
0.0794328 1000 0.0434146
0.0794328 1258.93 0.0438081
0.0794328 1584.89 0.0441749
0.0794328 1995.26 0.0445135
0.0794328 2511.89 0.044827
0.0794328 3162.28 0.0451191
0.0794328 3981.07 0.0453909
0.0794328 5011.87 0.045641
0.0794328 6309.57 0.0458719
