0.00501187 1258.93 0.654223
0.00501187 1584.89 0.664385
0.00501187 1995.26 0.67432
0.00501187 2511.89 0.684035
0.00501187 3162.28 0.693536
0.00501187 3981.07 0.70283
0.00501187 5011.87 0.711922
0.00501187 6309.57 0.72082
0.00501187 7943.28 0.729528
0.00501187 10000 0.73805
0.00501187 12589.3 0.74639
0.00501187 15848.9 0.754556
0.00501187 19952.6 0.762556
0.00501187 25118.9 0.770399
0.00501187 31622.8 0.778089
0.00501187 39810.7 0.785625
0.00501187 50118.7 0.793015
0.00501187 63095.7 0.800266
0.00501187 79432.8 0.807386
0.00501187 100000 0.81438
0.00501187 125893 0.821248
0.00501187 158489 0.827991
0.00501187 199526 0.834613
0.00501187 251189 0.841118
0.00501187 316228 0.847507
0.00501187 398107 0.853783
0.00501187 501187 0.859949
0.00501187 630957 0.866007
0.00501187 794328 0.871959
0.00501187 1e+06 0.877809
0.00501187 1.25893e+06 0.883558
0.00501187 1.58489e+06 0.889207
0.00501187 1.99526e+06 0.89476
0.00501187 2.51189e+06 0.900217
0.00501187 3.16228e+06 0.905582
0.00501187 3.98107e+06 0.910856
0.00501187 5.01187e+06 0.916043
0.00501187 6.30957e+06 0.921143
0.00501187 7.94328e+06 0.926157
0.00501187 1e+07 0.931086
0.00501187 1.25893e+07 0.935934
0.00501187 1.58489e+07 0.940702
0.00501187 1.99526e+07 0.945392
0.00501187 2.51189e+07 0.950007
0.00501187 3.16228e+07 0.954548
0.00501187 3.98107e+07 0.959015
0.00501187 5.01187e+07 0.963409
0.00501187 6.30957e+07 0.967731
0.00501187 7.94328e+07 0.971985
0.00501187 1e+08 0.97617
0.00630957 10 0.352782
0.00630957 12.5893 0.367656
0.00630957 15.8489 0.382108
0.00630957 19.9526 0.396162
0.00630957 25.1189 0.409832
0.00630957 31.6228 0.423169
0.00630957 39.8107 0.43613
0.00630957 50.1187 0.448715
0.00630957 63.0957 0.460949
0.00630957 79.4328 0.472839
0.00630957 100 0.484405
0.00630957 125.893 0.495655
0.00630957 158.489 0.506596
0.00630957 199.526 0.517244
0.00630957 251.189 0.527608
0.00630957 316.228 0.537693
0.00630957 398.107 0.547515
0.00630957 501.187 0.557081
0.00630957 630.957 0.566399
0.00630957 794.328 0.57548
0.00630957 1000 0.584331
0.00630957 1258.93 0.59296
0.00630957 1584.89 0.601373
0.00630957 1995.26 0.609579
0.00630957 2511.89 0.617584
0.00630957 3162.28 0.625395
0.00630957 3981.07 0.633018
0.00630957 5011.87 0.640459
0.00630957 6309.57 0.647723
0.00630957 7943.28 0.654817
0.00630957 10000 0.661747
0.00630957 12589.3 0.668514
0.00630957 15848.9 0.675125
0.00630957 19952.6 0.681589
0.00630957 25118.9 0.687914
0.00630957 31622.8 0.694104
0.00630957 39810.7 0.700157
0.00630957 50118.7 0.706081
0.00630957 63095.7 0.711882
0.00630957 79432.8 0.717569
0.00630957 100000 0.723145
0.00630957 125893 0.728609
0.00630957 158489 0.733964
0.00630957 199526 0.739213
0.00630957 251189 0.744359
0.00630957 316228 0.749404
0.00630957 398107 0.754351
0.00630957 501187 0.7592
0.00630957 630957 0.763956
0.00630957 794328 0.76862
0.00630957 1e+06 0.773196
0.00630957 1.25893e+06 0.777686
0.00630957 1.58489e+06 0.782092
0.00630957 1.99526e+06 0.786414
0.00630957 2.51189e+06 0.790654
0.00630957 3.16228e+06 0.794816
0.00630957 3.98107e+06 0.7989
0.00630957 5.01187e+06 0.80291
0.00630957 6.30957e+06 0.806846
0.00630957 7.94328e+06 0.810709
0.00630957 1e+07 0.814499
0.00630957 1.25893e+07 0.81822
0.00630957 1.58489e+07 0.821874
0.00630957 1.99526e+07 0.825462
0.00630957 2.51189e+07 0.828987
0.00630957 3.16228e+07 0.83245
0.00630957 3.98107e+07 0.835851
0.00630957 5.01187e+07 0.83919
0.00630957 6.30957e+07 0.842469
0.00630957 7.94328e+07 0.845689
0.00630957 1e+08 0.848854
0.00794328 10 0.332133
0.00794328 12.5893 0.345178
0.00794328 15.8489 0.357792
0.00794328 19.9526 0.369999
0.00794328 25.1189 0.381821
0.00794328 31.6228 0.393308
0.00794328 39.8107 0.404426
0.00794328 50.1187 0.415179
0.00794328 63.0957 0.425592
0.00794328 79.4328 0.435676
0.00794328 100 0.44545
0.00794328 125.893 0.454923
0.00794328 158.489 0.464107
0.00794328 199.526 0.473015
0.00794328 251.189 0.481658
0.00794328 316.228 0.490044
0.00794328 398.107 0.498184
0.00794328 501.187 0.50609
0.00794328 630.957 0.51377
0.00794328 794.328 0.521232
0.00794328 1000 0.528484
0.00794328 1258.93 0.535536
0.00794328 1584.89 0.542394
0.00794328 1995.26 0.549064
0.00794328 2511.89 0.555554
0.00794328 3162.28 0.561871
0.00794328 3981.07 0.568022
0.00794328 5011.87 0.574009
0.00794328 6309.57 0.57984
0.00794328 7943.28 0.585521
0.00794328 10000 0.591059
0.00794328 12589.3 0.596452
0.00794328 15848.9 0.601708
0.00794328 19952.6 0.606835
0.00794328 25118.9 0.611841
0.00794328 31622.8 0.61673
0.00794328 39810.7 0.621499
0.00794328 50118.7 0.626156
0.00794328 63095.7 0.630706
0.00794328 79432.8 0.635157
0.00794328 100000 0.639512
0.00794328 125893 0.643769
0.00794328 158489 0.647932
0.00794328 199526 0.652003
0.00794328 251189 0.655987
0.00794328 316228 0.659885
0.00794328 398107 0.663699
0.00794328 501187 0.66743
0.00794328 630957 0.67108
0.00794328 794328 0.674653
0.00794328 1e+06 0.678151
0.00794328 1.25893e+06 0.681577
0.00794328 1.58489e+06 0.68493
0.00794328 1.99526e+06 0.688212
0.00794328 2.51189e+06 0.691425
0.00794328 3.16228e+06 0.694571
0.00794328 3.98107e+06 0.697653
0.00794328 5.01187e+06 0.700673
0.00794328 6.30957e+06 0.703632
0.00794328 7.94328e+06 0.706529
0.00794328 1e+07 0.709366
0.00794328 1.25893e+07 0.712145
0.00794328 1.58489e+07 0.714867
0.00794328 1.99526e+07 0.717535
0.00794328 2.51189e+07 0.720151
0.00794328 3.16228e+07 0.722717
0.00794328 3.98107e+07 0.725229
0.00794328 5.01187e+07 0.72769
0.00794328 6.30957e+07 0.730102
0.00794328 7.94328e+07 0.732465
0.00794328 1e+08 0.734783
0.01 10 0.311848
0.01 12.5893 0.323142
0.01 15.8489 0.334005
0.01 19.9526 0.344463
0.01 25.1189 0.354547
0.01 31.6228 0.364303
0.01 39.8107 0.373707
0.01 50.1187 0.382761
0.01 63.0957 0.391492
0.01 79.4328 0.399916
0.01 100 0.408048
0.01 125.893 0.415901
0.01 158.489 0.423487
0.01 199.526 0.430817
0.01 251.189 0.437904
0.01 316.228 0.44476
0.01 398.107 0.451391
0.01 501.187 0.457809
0.01 630.957 0.464025
0.01 794.328 0.470046
0.01 1000 0.475878
0.01 1258.93 0.481533
0.01 1584.89 0.487016
0.01 1995.26 0.492332
0.01 2511.89 0.497489
0.01 3162.28 0.502494
0.01 3981.07 0.507355
0.01 5011.87 0.512072
0.01 6309.57 0.516652
0.01 7943.28 0.521103
0.01 10000 0.52543
0.01 12589.3 0.529632
0.01 15848.9 0.533716
0.01 19952.6 0.537689
0.01 25118.9 0.541558
0.01 31622.8 0.545327
0.01 39810.7 0.548993
0.01 50118.7 0.552563
0.01 63095.7 0.556042
0.01 79432.8 0.559436
0.01 100000 0.56275
0.01 125893 0.565979
0.01 158489 0.569129
0.01 199526 0.572201
0.01 251189 0.575199
0.01 316228 0.578126
0.01 398107 0.580982
0.01 501187 0.583768
0.01 630957 0.586486
0.01 794328 0.58914
0.01 1e+06 0.591731
0.01 1.25893e+06 0.594263
0.01 1.58489e+06 0.596735
0.01 1.99526e+06 0.599148
0.01 2.51189e+06 0.601503
0.01 3.16228e+06 0.603803
0.01 3.98107e+06 0.60605
0.01 5.01187e+06 0.608246
0.01 6.30957e+06 0.610393
0.01 7.94328e+06 0.612489
0.01 1e+07 0.614535
0.01 1.25893e+07 0.616533
0.01 1.58489e+07 0.618486
0.01 1.99526e+07 0.620394
0.01 2.51189e+07 0.622261
0.01 3.16228e+07 0.624087
0.01 3.98107e+07 0.62587
0.01 5.01187e+07 0.627611
0.01 6.30957e+07 0.629313
0.01 7.94328e+07 0.630975
0.01 1e+08 0.6326
0.0125893 10 0.291829
0.0125893 12.5893 0.30145
0.0125893 15.8489 0.310653
0.0125893 19.9526 0.319464
0.0125893 25.1189 0.32792
0.0125893 31.6228 0.336062
0.0125893 39.8107 0.343875
0.0125893 50.1187 0.351362
0.0125893 63.0957 0.358548
0.0125893 79.4328 0.365453
0.0125893 100 0.372088
0.0125893 125.893 0.378469
0.0125893 158.489 0.38461
0.0125893 199.526 0.390518
0.0125893 251.189 0.396209
0.0125893 316.228 0.401693
0.0125893 398.107 0.406976
0.0125893 501.187 0.412071
0.0125893 630.957 0.416989
0.0125893 794.328 0.421733
0.0125893 1000 0.426313
0.0125893 1258.93 0.430737
0.0125893 1584.89 0.435013
0.0125893 1995.26 0.439143
0.0125893 2511.89 0.443135
0.0125893 3162.28 0.446998
0.0125893 3981.07 0.450737
0.0125893 5011.87 0.454352
0.0125893 6309.57 0.45785
0.0125893 7943.28 0.461239
0.0125893 10000 0.464523
0.0125893 12589.3 0.467701
0.0125893 15848.9 0.470779
0.0125893 19952.6 0.473763
0.0125893 25118.9 0.476661
0.0125893 31622.8 0.479474
0.0125893 39810.7 0.482201
0.0125893 50118.7 0.484847
0.0125893 63095.7 0.487417
0.0125893 79432.8 0.489917
0.0125893 100000 0.49235
0.0125893 125893 0.494713
0.0125893 158489 0.497009
0.0125893 199526 0.499241
0.0125893 251189 0.501413
0.0125893 316228 0.503527
0.0125893 398107 0.505581
0.0125893 501187 0.507578
0.0125893 630957 0.509519
0.0125893 794328 0.511408
0.0125893 1e+06 0.513246
0.0125893 1.25893e+06 0.515037
0.0125893 1.58489e+06 0.516778
0.0125893 1.99526e+06 0.518472
0.0125893 2.51189e+06 0.520118
0.0125893 3.16228e+06 0.52172
0.0125893 3.98107e+06 0.52328
0.0125893 5.01187e+06 0.5248
0.0125893 6.30957e+06 0.52628
0.0125893 7.94328e+06 0.527718
0.0125893 1e+07 0.529117
0.0125893 1.25893e+07 0.530478
0.0125893 1.58489e+07 0.531802
0.0125893 1.99526e+07 0.533092
0.0125893 2.51189e+07 0.534349
0.0125893 3.16228e+07 0.535573
0.0125893 3.98107e+07 0.536764
0.0125893 5.01187e+07 0.537921
0.0125893 6.30957e+07 0.539047
0.0125893 7.94328e+07 0.540142
0.0125893 1e+08 0.541208
0.0158489 10 0.271934
0.0158489 12.5893 0.279964
0.0158489 15.8489 0.287601
0.0158489 19.9526 0.294869
0.0158489 25.1189 0.301806
0.0158489 31.6228 0.308452
0.0158489 39.8107 0.314797
0.0158489 50.1187 0.320845
0.0158489 63.0957 0.32662
0.0158489 79.4328 0.332143
0.0158489 100 0.337423
0.0158489 125.893 0.342476
0.0158489 158.489 0.347318
0.0158489 199.526 0.351954
0.0158489 251.189 0.356398
0.0158489 316.228 0.360663
0.0158489 398.107 0.364752
0.0158489 501.187 0.368678
0.0158489 630.957 0.372452
0.0158489 794.328 0.376076
0.0158489 1000 0.379559
0.0158489 1258.93 0.38291
0.0158489 1584.89 0.386135
0.0158489 1995.26 0.389236
0.0158489 2511.89 0.39222
0.0158489 3162.28 0.395097
0.0158489 3981.07 0.397869
0.0158489 5011.87 0.400538
0.0158489 6309.57 0.403109
0.0158489 7943.28 0.40559
0.0158489 10000 0.407984
0.0158489 12589.3 0.41029
0.0158489 15848.9 0.412513
0.0158489 19952.6 0.41466
0.0158489 25118.9 0.416736
0.0158489 31622.8 0.418743
0.0158489 39810.7 0.42068
0.0158489 50118.7 0.42255
0.0158489 63095.7 0.424359
0.0158489 79432.8 0.426111
0.0158489 100000 0.427808
0.0158489 125893 0.429448
0.0158489 158489 0.431034
0.0158489 199526 0.432568
0.0158489 251189 0.434054
0.0158489 316228 0.435494
0.0158489 398107 0.436888
0.0158489 501187 0.438234
0.0158489 630957 0.439537
0.0158489 794328 0.440797
0.0158489 1e+06 0.442018
0.0158489 1.25893e+06 0.443202
0.0158489 1.58489e+06 0.444347
0.0158489 1.99526e+06 0.445454
0.0158489 2.51189e+06 0.446524
0.0158489 3.16228e+06 0.447559
0.0158489 3.98107e+06 0.448561
0.0158489 5.01187e+06 0.449532
0.0158489 6.30957e+06 0.450472
0.0158489 7.94328e+06 0.451381
0.0158489 1e+07 0.452258
0.0158489 1.25893e+07 0.453106
0.0158489 1.58489e+07 0.453926
0.0158489 1.99526e+07 0.454719
0.0158489 2.51189e+07 0.455487
0.0158489 3.16228e+07 0.456231
0.0158489 3.98107e+07 0.456949
0.0158489 5.01187e+07 0.457641
0.0158489 6.30957e+07 0.458309
0.0158489 7.94328e+07 0.458953
0.0158489 1e+08 0.459576
0.0199526 10 0.251923
0.0199526 12.5893 0.258449
0.0199526 15.8489 0.264614
0.0199526 19.9526 0.270442
0.0199526 25.1189 0.275973
0.0199526 31.6228 0.281243
0.0199526 39.8107 0.286246
0.0199526 50.1187 0.290983
0.0199526 63.0957 0.29548
0.0199526 79.4328 0.299757
0.0199526 100 0.30382
0.0199526 125.893 0.307688
0.0199526 158.489 0.311373
0.0199526 199.526 0.314881
0.0199526 251.189 0.318225
0.0199526 316.228 0.321418
0.0199526 398.107 0.32446
0.0199526 501.187 0.327365
0.0199526 630.957 0.330143
0.0199526 794.328 0.332796
0.0199526 1000 0.33533
0.0199526 1258.93 0.337756
0.0199526 1584.89 0.340078
0.0199526 1995.26 0.342298
0.0199526 2511.89 0.344421
0.0199526 3162.28 0.346456
0.0199526 3981.07 0.348408
0.0199526 5011.87 0.350274
0.0199526 6309.57 0.352061
0.0199526 7943.28 0.353775
0.0199526 10000 0.355422
0.0199526 12589.3 0.356998
0.0199526 15848.9 0.358507
0.0199526 19952.6 0.359955
0.0199526 25118.9 0.361348
0.0199526 31622.8 0.362685
0.0199526 39810.7 0.363966
0.0199526 50118.7 0.365194
0.0199526 63095.7 0.366374
0.0199526 79432.8 0.36751
0.0199526 100000 0.368603
0.0199526 125893 0.369651
0.0199526 158489 0.370657
0.0199526 199526 0.371623
0.0199526 251189 0.372551
0.0199526 316228 0.373444
0.0199526 398107 0.374301
0.0199526 501187 0.375122
0.0199526 630957 0.375909
0.0199526 794328 0.376663
0.0199526 1e+06 0.377388
0.0199526 1.25893e+06 0.378085
0.0199526 1.58489e+06 0.378752
0.0199526 1.99526e+06 0.379389
0.0199526 2.51189e+06 0.379999
0.0199526 3.16228e+06 0.380582
0.0199526 3.98107e+06 0.381141
0.0199526 5.01187e+06 0.381677
0.0199526 6.30957e+06 0.382191
0.0199526 7.94328e+06 0.38268
0.0199526 1e+07 0.383146
0.0199526 1.25893e+07 0.38359
0.0199526 1.58489e+07 0.384014
0.0199526 1.99526e+07 0.384418
0.0199526 2.51189e+07 0.384804
0.0199526 3.16228e+07 0.385172
0.0199526 3.98107e+07 0.385521
0.0199526 5.01187e+07 0.385852
0.0199526 6.30957e+07 0.386164
0.0199526 7.94328e+07 0.38646
0.0199526 1e+08 0.38674
0.0251189 10 0.231693
0.0251189 12.5893 0.236812
0.0251189 15.8489 0.241613
0.0251189 19.9526 0.246114
0.0251189 25.1189 0.250359
0.0251189 31.6228 0.254377
0.0251189 39.8107 0.258164
0.0251189 50.1187 0.261723
0.0251189 63.0957 0.265076
0.0251189 79.4328 0.268243
0.0251189 100 0.271229
0.0251189 125.893 0.274051
0.0251189 158.489 0.276721
0.0251189 199.526 0.279242
0.0251189 251.189 0.281629
0.0251189 316.228 0.283892
0.0251189 398.107 0.28603
0.0251189 501.187 0.288057
0.0251189 630.957 0.289982
0.0251189 794.328 0.291805
0.0251189 1000 0.293531
0.0251189 1258.93 0.295172
0.0251189 1584.89 0.296731
0.0251189 1995.26 0.298207
0.0251189 2511.89 0.299608
0.0251189 3162.28 0.300939
0.0251189 3981.07 0.302205
0.0251189 5011.87 0.303404
0.0251189 6309.57 0.304541
0.0251189 7943.28 0.305623
0.0251189 10000 0.306652
0.0251189 12589.3 0.307626
0.0251189 15848.9 0.308549
0.0251189 19952.6 0.309425
0.0251189 25118.9 0.310259
0.0251189 31622.8 0.311052
0.0251189 39810.7 0.311801
0.0251189 50118.7 0.312511
0.0251189 63095.7 0.313184
0.0251189 79432.8 0.313824
0.0251189 100000 0.314433
0.0251189 125893 0.315007
0.0251189 158489 0.315549
0.0251189 199526 0.316061
0.0251189 251189 0.316546
0.0251189 316228 0.317006
0.0251189 398107 0.317439
0.0251189 501187 0.317844
0.0251189 630957 0.318225
0.0251189 794328 0.318583
0.0251189 1e+06 0.318919
0.0251189 1.25893e+06 0.319235
0.0251189 1.58489e+06 0.319529
0.0251189 1.99526e+06 0.319802
0.0251189 2.51189e+06 0.320055
0.0251189 3.16228e+06 0.320289
0.0251189 3.98107e+06 0.320506
0.0251189 5.01187e+06 0.320707
0.0251189 6.30957e+06 0.320892
0.0251189 7.94328e+06 0.32106
0.0251189 1e+07 0.321212
0.0251189 1.25893e+07 0.321349
0.0251189 1.58489e+07 0.321471
0.0251189 1.99526e+07 0.32158
0.0251189 2.51189e+07 0.321676
0.0251189 3.16228e+07 0.32176
0.0251189 3.98107e+07 0.321831
0.0251189 5.01187e+07 0.321889
0.0251189 6.30957e+07 0.321935
0.0251189 7.94328e+07 0.321969
0.0251189 1e+08 0.321992
0.0316228 10 0.211042
0.0316228 12.5893 0.214866
0.0316228 15.8489 0.218418
0.0316228 19.9526 0.221716
0.0316228 25.1189 0.224801
0.0316228 31.6228 0.227698
0.0316228 39.8107 0.230404
0.0316228 50.1187 0.23292
0.0316228 63.0957 0.235266
0.0316228 79.4328 0.237462
0.0316228 100 0.23951
0.0316228 125.893 0.241425
0.0316228 158.489 0.24322
0.0316228 199.526 0.244895
0.0316228 251.189 0.246463
0.0316228 316.228 0.247935
0.0316228 398.107 0.249309
0.0316228 501.187 0.250595
0.0316228 630.957 0.251803
0.0316228 794.328 0.252931
0.0316228 1000 0.253986
0.0316228 1258.93 0.254975
0.0316228 1584.89 0.255902
0.0316228 1995.26 0.256766
0.0316228 2511.89 0.257573
0.0316228 3162.28 0.258328
0.0316228 3981.07 0.259036
0.0316228 5011.87 0.259692
0.0316228 6309.57 0.260303
0.0316228 7943.28 0.260873
0.0316228 10000 0.261405
0.0316228 12589.3 0.261897
0.0316228 15848.9 0.262352
0.0316228 19952.6 0.262773
0.0316228 25118.9 0.263164
0.0316228 31622.8 0.263525
0.0316228 39810.7 0.263855
0.0316228 50118.7 0.264157
0.0316228 63095.7 0.264433
0.0316228 79432.8 0.264685
0.0316228 100000 0.264915
0.0316228 125893 0.265121
0.0316228 158489 0.265305
0.0316228 199526 0.265467
0.0316228 251189 0.265611
0.0316228 316228 0.265737
0.0316228 398107 0.265845
0.0316228 501187 0.265934
0.0316228 630957 0.266006
0.0316228 794328 0.266063
0.0316228 1e+06 0.266105
0.0316228 1.25893e+06 0.266134
0.0316228 1.58489e+06 0.266148
0.0316228 1.99526e+06 0.266149
0.0316228 2.51189e+06 0.266136
0.0316228 3.16228e+06 0.26611
0.0316228 3.98107e+06 0.266073
0.0316228 5.01187e+06 0.266026
0.0316228 6.30957e+06 0.26597
0.0316228 7.94328e+06 0.265902
0.0316228 1e+07 0.265823
0.0316228 1.25893e+07 0.265734
0.0316228 1.58489e+07 0.265636
0.0316228 1.99526e+07 0.26553
0.0316228 2.51189e+07 0.265416
0.0316228 3.16228e+07 0.265295
0.0316228 3.98107e+07 0.265166
0.0316228 5.01187e+07 0.265029
0.0316228 6.30957e+07 0.264884
0.0316228 7.94328e+07 0.264732
0.0316228 1e+08 0.264574
0.0398107 10 0.189784
0.0398107 12.5893 0.192439
0.0398107 15.8489 0.194875
0.0398107 19.9526 0.197104
0.0398107 25.1189 0.199168
0.0398107 31.6228 0.201084
0.0398107 39.8107 0.202851
0.0398107 50.1187 0.204467
0.0398107 63.0957 0.20595
0.0398107 79.4328 0.207317
0.0398107 100 0.20857
0.0398107 125.893 0.209721
0.0398107 158.489 0.210782
0.0398107 199.526 0.211751
0.0398107 251.189 0.21264
0.0398107 316.228 0.213458
0.0398107 398.107 0.214203
0.0398107 501.187 0.214884
0.0398107 630.957 0.215508
0.0398107 794.328 0.216074
0.0398107 1000 0.216586
0.0398107 1258.93 0.217052
0.0398107 1584.89 0.217474
0.0398107 1995.26 0.217851
0.0398107 2511.89 0.218188
0.0398107 3162.28 0.218489
0.0398107 3981.07 0.218757
0.0398107 5011.87 0.218989
0.0398107 6309.57 0.21919
0.0398107 7943.28 0.219363
0.0398107 10000 0.219512
0.0398107 12589.3 0.219633
0.0398107 15848.9 0.219729
0.0398107 19952.6 0.219802
0.0398107 25118.9 0.219856
0.0398107 31622.8 0.21989
0.0398107 39810.7 0.219904
0.0398107 50118.7 0.219899
0.0398107 63095.7 0.219878
0.0398107 79432.8 0.219841
0.0398107 100000 0.21979
0.0398107 125893 0.219724
0.0398107 158489 0.219643
0.0398107 199526 0.219549
0.0398107 251189 0.219443
0.0398107 316228 0.219327
0.0398107 398107 0.2192
0.0398107 501187 0.219061
0.0398107 630957 0.218911
0.0398107 794328 0.218752
0.0398107 1e+06 0.218585
0.0398107 1.25893e+06 0.21841
0.0398107 1.58489e+06 0.218227
0.0398107 1.99526e+06 0.218035
0.0398107 2.51189e+06 0.217835
0.0398107 3.16228e+06 0.217628
0.0398107 3.98107e+06 0.217415
0.0398107 5.01187e+06 0.217196
0.0398107 6.30957e+06 0.216973
0.0398107 7.94328e+06 0.216743
0.0398107 1e+07 0.216506
0.0398107 1.25893e+07 0.216265
0.0398107 1.58489e+07 0.216018
0.0398107 1.99526e+07 0.215768
0.0398107 2.51189e+07 0.215513
0.0398107 3.16228e+07 0.215256
0.0398107 3.98107e+07 0.214994
0.0398107 5.01187e+07 0.214728
0.0398107 6.30957e+07 0.214457
0.0398107 7.94328e+07 0.214184
0.0398107 1e+08 0.213907
0.0501187 10 0.167838
0.0501187 12.5893 0.169473
0.0501187 15.8489 0.170941
0.0501187 19.9526 0.172255
0.0501187 25.1189 0.173449
0.0501187 31.6228 0.174537
0.0501187 39.8107 0.175515
0.0501187 50.1187 0.176382
0.0501187 63.0957 0.177151
0.0501187 79.4328 0.177837
0.0501187 100 0.17844
0.0501187 125.893 0.178972
0.0501187 158.489 0.179439
0.0501187 199.526 0.179843
0.0501187 251.189 0.180192
0.0501187 316.228 0.180492
0.0501187 398.107 0.180742
0.0501187 501.187 0.180948
0.0501187 630.957 0.181118
0.0501187 794.328 0.181248
0.0501187 1000 0.181343
0.0501187 1258.93 0.181408
0.0501187 1584.89 0.181445
0.0501187 1995.26 0.181453
0.0501187 2511.89 0.181435
0.0501187 3162.28 0.181396
0.0501187 3981.07 0.181336
0.0501187 5011.87 0.181254
0.0501187 6309.57 0.181153
0.0501187 7943.28 0.181035
0.0501187 10000 0.180904
0.0501187 12589.3 0.180756
0.0501187 15848.9 0.180593
0.0501187 19952.6 0.180417
0.0501187 25118.9 0.18023
0.0501187 31622.8 0.180032
0.0501187 39810.7 0.179823
0.0501187 50118.7 0.179603
0.0501187 63095.7 0.179374
0.0501187 79432.8 0.179137
0.0501187 100000 0.178892
0.0501187 125893 0.178639
0.0501187 158489 0.178378
0.0501187 199526 0.17811
0.0501187 251189 0.177836
0.0501187 316228 0.177558
0.0501187 398107 0.177274
0.0501187 501187 0.176984
0.0501187 630957 0.176688
0.0501187 794328 0.176389
0.0501187 1e+06 0.176085
0.0501187 1.25893e+06 0.175779
0.0501187 1.58489e+06 0.175469
0.0501187 1.99526e+06 0.175155
0.0501187 2.51189e+06 0.174838
0.0501187 3.16228e+06 0.174517
0.0501187 3.98107e+06 0.174195
0.0501187 5.01187e+06 0.17387
0.0501187 6.30957e+06 0.173544
0.0501187 7.94328e+06 0.173216
0.0501187 1e+07 0.172885
0.0501187 1.25893e+07 0.172552
0.0501187 1.58489e+07 0.172218
0.0501187 1.99526e+07 0.171882
0.0501187 2.51189e+07 0.171546
0.0501187 3.16228e+07 0.17121
0.0501187 3.98107e+07 0.170872
0.0501187 5.01187e+07 0.170533
0.0501187 6.30957e+07 0.170192
0.0501187 7.94328e+07 0.169851
0.0501187 1e+08 0.16951
0.0630957 10 0.14521
0.0630957 12.5893 0.145997
0.0630957 15.8489 0.14667
0.0630957 19.9526 0.147237
0.0630957 25.1189 0.147728
0.0630957 31.6228 0.148152
0.0630957 39.8107 0.148503
0.0630957 50.1187 0.148778
0.0630957 63.0957 0.148988
0.0630957 79.4328 0.149146
0.0630957 100 0.14925
0.0630957 125.893 0.149308
0.0630957 158.489 0.149327
0.0630957 199.526 0.149305
0.0630957 251.189 0.14925
0.0630957 316.228 0.149167
0.0630957 398.107 0.149052
0.0630957 501.187 0.148913
0.0630957 630.957 0.148753
0.0630957 794.328 0.14857
0.0630957 1000 0.148368
0.0630957 1258.93 0.148149
0.0630957 1584.89 0.147916
0.0630957 1995.26 0.147667
0.0630957 2511.89 0.147405
0.0630957 3162.28 0.147132
0.0630957 3981.07 0.146849
0.0630957 5011.87 0.146555
0.0630957 6309.57 0.146251
0.0630957 7943.28 0.14594
0.0630957 10000 0.145624
0.0630957 12589.3 0.1453
0.0630957 15848.9 0.14497
0.0630957 19952.6 0.144634
0.0630957 25118.9 0.144294
0.0630957 31622.8 0.143951
0.0630957 39810.7 0.143602
0.0630957 50118.7 0.143249
0.0630957 63095.7 0.142893
0.0630957 79432.8 0.142535
0.0630957 100000 0.142174
0.0630957 125893 0.14181
0.0630957 158489 0.141443
0.0630957 199526 0.141075
0.0630957 251189 0.140705
0.0630957 316228 0.140334
0.0630957 398107 0.139963
0.0630957 501187 0.139589
0.0630957 630957 0.139214
0.0630957 794328 0.138839
0.0630957 1e+06 0.138464
0.0630957 1.25893e+06 0.138089
0.0630957 1.58489e+06 0.137714
0.0630957 1.99526e+06 0.137338
0.0630957 2.51189e+06 0.136962
0.0630957 3.16228e+06 0.136586
0.0630957 3.98107e+06 0.136211
0.0630957 5.01187e+06 0.135837
0.0630957 6.30957e+06 0.135464
0.0630957 7.94328e+06 0.135091
0.0630957 1e+07 0.134718
0.0630957 1.25893e+07 0.134346
0.0630957 1.58489e+07 0.133975
0.0630957 1.99526e+07 0.133605
0.0630957 2.51189e+07 0.133237
0.0630957 3.16228e+07 0.13287
0.0630957 3.98107e+07 0.132503
0.0630957 5.01187e+07 0.132138
0.0630957 6.30957e+07 0.131774
0.0630957 7.94328e+07 0.131411
0.0630957 1e+08 0.131049
0.0794328 10 0.122091
0.0794328 12.5893 0.122224
0.0794328 15.8489 0.12229
0.0794328 19.9526 0.122294
0.0794328 25.1189 0.122259
0.0794328 31.6228 0.122192
0.0794328 39.8107 0.122084
0.0794328 50.1187 0.121931
0.0794328 63.0957 0.121742
0.0794328 79.4328 0.121525
0.0794328 100 0.121279
0.0794328 125.893 0.121009
0.0794328 158.489 0.12072
0.0794328 199.526 0.120411
0.0794328 251.189 0.120085
0.0794328 316.228 0.119747
0.0794328 398.107 0.119395
0.0794328 501.187 0.119032
0.0794328 630.957 0.118661
0.0794328 794.328 0.118282
0.0794328 1000 0.117894
0.0794328 1258.93 0.117501
0.0794328 1584.89 0.117103
0.0794328 1995.26 0.1167
0.0794328 2511.89 0.116293
0.0794328 3162.28 0.115884
0.0794328 3981.07 0.115473
0.0794328 5011.87 0.115059
0.0794328 6309.57 0.114643
0.0794328 7943.28 0.114227
0.0794328 10000 0.113811
0.0794328 12589.3 0.113395
0.0794328 15848.9 0.112978
0.0794328 19952.6 0.112562
0.0794328 25118.9 0.112146
0.0794328 31622.8 0.111731
0.0794328 39810.7 0.111316
0.0794328 50118.7 0.110902
0.0794328 63095.7 0.110489
0.0794328 79432.8 0.110077
0.0794328 100000 0.109667
0.0794328 125893 0.109257
