0.00316228 1584.89 0.932275
0.00316228 1995.26 0.94757
0.00316228 2511.89 0.962587
0.00316228 3162.28 0.977328
0.00316228 3981.07 0.991801
0.00316228 5011.87 1.00602
0.00316228 6309.57 1.01998
0.00316228 7943.28 1.0337
0.00316228 10000 1.04717
0.00316228 12589.3 1.0604
0.00316228 15848.9 1.07341
0.00316228 19952.6 1.08619
0.00316228 25118.9 1.09877
0.00316228 31622.8 1.11114
0.00316228 39810.7 1.12331
0.00316228 50118.7 1.13529
0.00316228 63095.7 1.14708
0.00316228 79432.8 1.1587
0.00316228 100000 1.17014
0.00316228 125893 1.18142
0.00316228 158489 1.19253
0.00316228 199526 1.20348
0.00316228 251189 1.21427
0.00316228 316228 1.2249
0.00316228 398107 1.23537
0.00316228 501187 1.2457
0.00316228 630957 1.25587
0.00316228 794328 1.2659
0.00316228 1e+06 1.27579
0.00316228 1.25893e+06 1.28553
0.00316228 1.58489e+06 1.29514
0.00316228 1.99526e+06 1.30461
0.00316228 2.51189e+06 1.31395
0.00316228 3.16228e+06 1.32316
0.00316228 3.98107e+06 1.33224
0.00316228 5.01187e+06 1.3412
0.00316228 6.30957e+06 1.35003
0.00316228 7.94328e+06 1.35874
0.00316228 1e+07 1.36734
0.00316228 1.25893e+07 1.37581
0.00316228 1.58489e+07 1.38417
0.00316228 1.99526e+07 1.39242
0.00316228 2.51189e+07 1.40056
0.00316228 3.16228e+07 1.40859
0.00316228 3.98107e+07 1.41651
0.00316228 5.01187e+07 1.42433
0.00316228 6.30957e+07 1.43204
0.00316228 7.94328e+07 1.43965
0.00316228 1e+08 1.44717
0.00398107 10 0.501142
0.00398107 12.5893 0.522429
0.00398107 15.8489 0.543251
0.00398107 19.9526 0.563632
0.00398107 25.1189 0.583566
0.00398107 31.6228 0.603108
0.00398107 39.8107 0.622214
0.00398107 50.1187 0.640887
0.00398107 63.0957 0.659149
0.00398107 79.4328 0.676998
0.00398107 100 0.694461
0.00398107 125.893 0.711538
0.00398107 158.489 0.728236
0.00398107 199.526 0.744577
0.00398107 251.189 0.760562
0.00398107 316.228 0.776196
0.00398107 398.107 0.7915
0.00398107 501.187 0.806478
0.00398107 630.957 0.821138
0.00398107 794.328 0.835494
0.00398107 1000 0.849554
0.00398107 1258.93 0.863322
0.00398107 1584.89 0.876805
0.00398107 1995.26 0.890017
0.00398107 2511.89 0.902963
0.00398107 3162.28 0.91565
0.00398107 3981.07 0.928084
0.00398107 5011.87 0.940275
0.00398107 6309.57 0.952229
0.00398107 7943.28 0.96395
0.00398107 10000 0.975444
0.00398107 12589.3 0.986715
0.00398107 15848.9 0.997772
0.00398107 19952.6 1.00863
0.00398107 25118.9 1.01929
0.00398107 31622.8 1.02976
0.00398107 39810.7 1.04005
0.00398107 50118.7 1.05016
0.00398107 63095.7 1.06009
0.00398107 79432.8 1.06987
0.00398107 100000 1.07949
0.00398107 125893 1.08895
0.00398107 158489 1.09826
0.00398107 199526 1.10742
0.00398107 251189 1.11643
0.00398107 316228 1.1253
0.00398107 398107 1.13403
0.00398107 501187 1.14263
0.00398107 630957 1.15108
0.00398107 794328 1.15941
0.00398107 1e+06 1.16761
0.00398107 1.25893e+06 1.17568
0.00398107 1.58489e+06 1.18362
0.00398107 1.99526e+06 1.19145
0.00398107 2.51189e+06 1.19915
0.00398107 3.16228e+06 1.20674
0.00398107 3.98107e+06 1.21422
0.00398107 5.01187e+06 1.22158
0.00398107 6.30957e+06 1.22883
0.00398107 7.94328e+06 1.23598
0.00398107 1e+07 1.24302
0.00398107 1.25893e+07 1.24995
0.00398107 1.58489e+07 1.25679
0.00398107 1.99526e+07 1.26352
0.00398107 2.51189e+07 1.27016
0.00398107 3.16228e+07 1.2767
0.00398107 3.98107e+07 1.28315
0.00398107 5.01187e+07 1.2895
0.00398107 6.30957e+07 1.29576
0.00398107 7.94328e+07 1.30194
0.00398107 1e+08 1.30802
0.00501187 10 0.494455
0.00501187 12.5893 0.513983
0.00501187 15.8489 0.532998
0.00501187 19.9526 0.551526
0.00501187 25.1189 0.569571
0.00501187 31.6228 0.587189
0.00501187 39.8107 0.604354
0.00501187 50.1187 0.621073
0.00501187 63.0957 0.637371
0.00501187 79.4328 0.653251
0.00501187 100 0.668739
0.00501187 125.893 0.683841
0.00501187 158.489 0.698567
0.00501187 199.526 0.712938
0.00501187 251.189 0.726959
0.00501187 316.228 0.740639
0.00501187 398.107 0.753995
0.00501187 501.187 0.767036
0.00501187 630.957 0.779771
0.00501187 794.328 0.792214
0.00501187 1000 0.804373
0.00501187 1258.93 0.816255
0.00501187 1584.89 0.827868
0.00501187 1995.26 0.839223
0.00501187 2511.89 0.850327
0.00501187 3162.28 0.861188
0.00501187 3981.07 0.871812
0.00501187 5011.87 0.882207
0.00501187 6309.57 0.89238
0.00501187 7943.28 0.902339
0.00501187 10000 0.912089
0.00501187 12589.3 0.921632
0.00501187 15848.9 0.930979
0.00501187 19952.6 0.940139
0.00501187 25118.9 0.949122
0.00501187 31622.8 0.957933
0.00501187 39810.7 0.96657
0.00501187 50118.7 0.975043
0.00501187 63095.7 0.983359
0.00501187 79432.8 0.991529
0.00501187 100000 0.999557
0.00501187 125893 1.00744
0.00501187 158489 1.01519
0.00501187 199526 1.0228
0.00501187 251189 1.03028
0.00501187 316228 1.03762
0.00501187 398107 1.04485
0.00501187 501187 1.05194
0.00501187 630957 1.05892
0.00501187 794328 1.06578
0.00501187 1e+06 1.07252
0.00501187 1.25893e+06 1.07915
0.00501187 1.58489e+06 1.08567
0.00501187 1.99526e+06 1.09208
0.00501187 2.51189e+06 1.09838
0.00501187 3.16228e+06 1.10459
0.00501187 3.98107e+06 1.11069
0.00501187 5.01187e+06 1.11669
0.00501187 6.30957e+06 1.12259
0.00501187 7.94328e+06 1.1284
0.00501187 1e+07 1.13412
0.00501187 1.25893e+07 1.13974
0.00501187 1.58489e+07 1.14528
0.00501187 1.99526e+07 1.15072
0.00501187 2.51189e+07 1.15609
0.00501187 3.16228e+07 1.16137
0.00501187 3.98107e+07 1.16657
0.00501187 5.01187e+07 1.17168
0.00501187 6.30957e+07 1.17672
0.00501187 7.94328e+07 1.18168
0.00501187 1e+08 1.18656
0.00630957 10 0.490365
0.00630957 12.5893 0.508212
0.00630957 15.8489 0.525509
0.00630957 19.9526 0.542286
0.00630957 25.1189 0.558557
0.00630957 31.6228 0.574381
0.00630957 39.8107 0.589742
0.00630957 50.1187 0.604648
0.00630957 63.0957 0.619126
0.00630957 79.4328 0.633191
0.00630957 100 0.646864
0.00630957 125.893 0.660158
0.00630957 158.489 0.673086
0.00630957 199.526 0.685664
0.00630957 251.189 0.697904
0.00630957 316.228 0.709814
0.00630957 398.107 0.721411
0.00630957 501.187 0.732705
0.00630957 630.957 0.743709
0.00630957 794.328 0.754434
0.00630957 1000 0.76489
0.00630957 1258.93 0.775084
0.00630957 1584.89 0.785028
0.00630957 1995.26 0.794727
0.00630957 2511.89 0.804192
0.00630957 3162.28 0.813431
0.00630957 3981.07 0.822452
0.00630957 5011.87 0.83126
0.00630957 6309.57 0.839863
0.00630957 7943.28 0.848269
0.00630957 10000 0.856484
0.00630957 12589.3 0.864508
0.00630957 15848.9 0.872352
0.00630957 19952.6 0.880026
0.00630957 25118.9 0.88754
0.00630957 31622.8 0.894897
0.00630957 39810.7 0.902097
0.00630957 50118.7 0.909147
0.00630957 63095.7 0.916056
0.00630957 79432.8 0.922832
0.00630957 100000 0.92948
0.00630957 125893 0.935998
0.00630957 158489 0.942391
0.00630957 199526 0.948661
0.00630957 251189 0.954813
0.00630957 316228 0.96085
0.00630957 398107 0.966774
0.00630957 501187 0.972587
0.00630957 630957 0.978292
0.00630957 794328 0.983891
0.00630957 1e+06 0.989388
0.00630957 1.25893e+06 0.994787
0.00630957 1.58489e+06 1.00009
0.00630957 1.99526e+06 1.00529
0.00630957 2.51189e+06 1.0104
0.00630957 3.16228e+06 1.01542
0.00630957 3.98107e+06 1.02034
0.00630957 5.01187e+06 1.02519
0.00630957 6.30957e+06 1.02995
0.00630957 7.94328e+06 1.03462
0.00630957 1e+07 1.03922
0.00630957 1.25893e+07 1.04373
0.00630957 1.58489e+07 1.04816
0.00630957 1.99526e+07 1.05252
0.00630957 2.51189e+07 1.05681
0.00630957 3.16228e+07 1.06103
0.00630957 3.98107e+07 1.06517
0.00630957 5.01187e+07 1.06924
0.00630957 6.30957e+07 1.07324
0.00630957 7.94328e+07 1.07718
0.00630957 1e+08 1.08105
0.00794328 10 0.489129
0.00794328 12.5893 0.505376
0.00794328 15.8489 0.521046
0.00794328 19.9526 0.536174
0.00794328 25.1189 0.55078
0.00794328 31.6228 0.564925
0.00794328 39.8107 0.578603
0.00794328 50.1187 0.591828
0.00794328 63.0957 0.604629
0.00794328 79.4328 0.617023
0.00794328 100 0.629032
0.00794328 125.893 0.640669
0.00794328 158.489 0.651953
0.00794328 199.526 0.662896
0.00794328 251.189 0.673515
0.00794328 316.228 0.683823
0.00794328 398.107 0.69383
0.00794328 501.187 0.703552
0.00794328 630.957 0.713001
0.00794328 794.328 0.722185
0.00794328 1000 0.731115
0.00794328 1258.93 0.739803
0.00794328 1584.89 0.748258
0.00794328 1995.26 0.756485
0.00794328 2511.89 0.764494
0.00794328 3162.28 0.772297
0.00794328 3981.07 0.7799
0.00794328 5011.87 0.787307
0.00794328 6309.57 0.794526
0.00794328 7943.28 0.801566
0.00794328 10000 0.808434
0.00794328 12589.3 0.815129
0.00794328 15848.9 0.821659
0.00794328 19952.6 0.828035
0.00794328 25118.9 0.834267
0.00794328 31622.8 0.840357
0.00794328 39810.7 0.846305
0.00794328 50118.7 0.852117
0.00794328 63095.7 0.857803
0.00794328 79432.8 0.86337
0.00794328 100000 0.868823
0.00794328 125893 0.87416
0.00794328 158489 0.879384
0.00794328 199526 0.884499
0.00794328 251189 0.889509
0.00794328 316228 0.894418
0.00794328 398107 0.899225
0.00794328 501187 0.903933
0.00794328 630957 0.908545
0.00794328 794328 0.913064
0.00794328 1e+06 0.917495
0.00794328 1.25893e+06 0.92184
0.00794328 1.58489e+06 0.926099
0.00794328 1.99526e+06 0.930274
0.00794328 2.51189e+06 0.934366
0.00794328 3.16228e+06 0.938379
0.00794328 3.98107e+06 0.942315
0.00794328 5.01187e+06 0.946177
0.00794328 6.30957e+06 0.949965
0.00794328 7.94328e+06 0.95368
0.00794328 1e+07 0.957322
0.00794328 1.25893e+07 0.960895
0.00794328 1.58489e+07 0.964401
0.00794328 1.99526e+07 0.967842
0.00794328 2.51189e+07 0.971221
0.00794328 3.16228e+07 0.974539
0.00794328 3.98107e+07 0.977795
0.00794328 5.01187e+07 0.98099
0.00794328 6.30957e+07 0.984126
0.00794328 7.94328e+07 0.987204
0.00794328 1e+08 0.990227
0.01 10 0.490715
0.01 12.5893 0.505425
0.01 15.8489 0.519544
0.01 19.9526 0.533108
0.01 25.1189 0.546145
0.01 31.6228 0.558714
0.01 39.8107 0.570822
0.01 50.1187 0.582484
0.01 63.0957 0.593728
0.01 79.4328 0.60458
0.01 100 0.615056
0.01 125.893 0.625176
0.01 158.489 0.634958
0.01 199.526 0.644414
0.01 251.189 0.653562
0.01 316.228 0.662417
0.01 398.107 0.670989
0.01 501.187 0.679291
0.01 630.957 0.687341
0.01 794.328 0.695144
0.01 1000 0.70271
0.01 1258.93 0.710053
0.01 1584.89 0.717182
0.01 1995.26 0.724101
0.01 2511.89 0.73082
0.01 3162.28 0.737351
0.01 3981.07 0.7437
0.01 5011.87 0.74987
0.01 6309.57 0.755869
0.01 7943.28 0.761707
0.01 10000 0.76739
0.01 12589.3 0.772917
0.01 15848.9 0.778296
0.01 19952.6 0.783537
0.01 25118.9 0.788649
0.01 31622.8 0.793636
0.01 39810.7 0.798495
0.01 50118.7 0.803234
0.01 63095.7 0.80786
0.01 79432.8 0.812381
0.01 100000 0.8168
0.01 125893 0.821116
0.01 158489 0.825332
0.01 199526 0.829452
0.01 251189 0.83348
0.01 316228 0.83742
0.01 398107 0.841271
0.01 501187 0.845034
0.01 630957 0.848714
0.01 794328 0.852312
0.01 1e+06 0.855834
0.01 1.25893e+06 0.859282
0.01 1.58489e+06 0.862654
0.01 1.99526e+06 0.865952
0.01 2.51189e+06 0.869179
0.01 3.16228e+06 0.872336
0.01 3.98107e+06 0.875428
0.01 5.01187e+06 0.878456
0.01 6.30957e+06 0.881423
0.01 7.94328e+06 0.884325
0.01 1e+07 0.887166
0.01 1.25893e+07 0.889947
0.01 1.58489e+07 0.892671
0.01 1.99526e+07 0.89534
0.01 2.51189e+07 0.897955
0.01 3.16228e+07 0.90052
0.01 3.98107e+07 0.90303
0.01 5.01187e+07 0.905489
0.01 6.30957e+07 0.907896
0.01 7.94328e+07 0.910255
0.01 1e+08 0.912567
0.0125893 10 0.495268
0.0125893 12.5893 0.508497
0.0125893 15.8489 0.521132
0.0125893 19.9526 0.533208
0.0125893 25.1189 0.544759
0.0125893 31.6228 0.555845
0.0125893 39.8107 0.566481
0.0125893 50.1187 0.576684
0.0125893 63.0957 0.586484
0.0125893 79.4328 0.595908
0.0125893 100 0.604971
0.0125893 125.893 0.613695
0.0125893 158.489 0.622101
0.0125893 199.526 0.630198
0.0125893 251.189 0.638007
0.0125893 316.228 0.645543
0.0125893 398.107 0.652814
0.0125893 501.187 0.659835
0.0125893 630.957 0.666624
0.0125893 794.328 0.673185
0.0125893 1000 0.679528
0.0125893 1258.93 0.685667
0.0125893 1584.89 0.691612
0.0125893 1995.26 0.697365
0.0125893 2511.89 0.702936
0.0125893 3162.28 0.708338
0.0125893 3981.07 0.713577
0.0125893 5011.87 0.718653
0.0125893 6309.57 0.723576
0.0125893 7943.28 0.728356
0.0125893 10000 0.732998
0.0125893 12589.3 0.7375
0.0125893 15848.9 0.741871
0.0125893 19952.6 0.746119
0.0125893 25118.9 0.750254
0.0125893 31622.8 0.754278
0.0125893 39810.7 0.758189
0.0125893 50118.7 0.761993
0.0125893 63095.7 0.765699
0.0125893 79432.8 0.769312
0.0125893 100000 0.772837
0.0125893 125893 0.77627
0.0125893 158489 0.779615
0.0125893 199526 0.782876
0.0125893 251189 0.786058
0.0125893 316228 0.789163
0.0125893 398107 0.792192
0.0125893 501187 0.795144
0.0125893 630957 0.798023
0.0125893 794328 0.800833
0.0125893 1e+06 0.803576
0.0125893 1.25893e+06 0.806256
0.0125893 1.58489e+06 0.808872
0.0125893 1.99526e+06 0.811423
0.0125893 2.51189e+06 0.813913
0.0125893 3.16228e+06 0.816344
0.0125893 3.98107e+06 0.818718
0.0125893 5.01187e+06 0.82104
0.0125893 6.30957e+06 0.823308
0.0125893 7.94328e+06 0.825523
0.0125893 1e+07 0.827684
0.0125893 1.25893e+07 0.829795
0.0125893 1.58489e+07 0.831857
0.0125893 1.99526e+07 0.833873
0.0125893 2.51189e+07 0.835845
0.0125893 3.16228e+07 0.837774
0.0125893 3.98107e+07 0.839658
0.0125893 5.01187e+07 0.841497
0.0125893 6.30957e+07 0.843294
0.0125893 7.94328e+07 0.84505
0.0125893 1e+08 0.846767
0.0158489 10 0.502884
0.0158489 12.5893 0.514677
0.0158489 15.8489 0.525881
0.0158489 19.9526 0.536533
0.0158489 25.1189 0.546671
0.0158489 31.6228 0.556351
0.0158489 39.8107 0.5656
0.0158489 50.1187 0.574433
0.0158489 63.0957 0.582881
0.0158489 79.4328 0.590975
0.0158489 100 0.598728
0.0158489 125.893 0.606163
0.0158489 158.489 0.613302
0.0158489 199.526 0.620151
0.0158489 251.189 0.626733
0.0158489 316.228 0.633066
0.0158489 398.107 0.639152
0.0158489 501.187 0.64501
0.0158489 630.957 0.650658
0.0158489 794.328 0.656096
0.0158489 1000 0.661336
0.0158489 1258.93 0.666393
0.0158489 1584.89 0.671275
0.0158489 1995.26 0.675983
0.0158489 2511.89 0.680529
0.0158489 3162.28 0.684924
0.0158489 3981.07 0.689174
0.0158489 5011.87 0.693279
0.0158489 6309.57 0.697248
0.0158489 7943.28 0.70109
0.0158489 10000 0.704812
0.0158489 12589.3 0.70841
0.0158489 15848.9 0.711893
0.0158489 19952.6 0.715268
0.0158489 25118.9 0.718544
0.0158489 31622.8 0.721724
0.0158489 39810.7 0.724804
0.0158489 50118.7 0.727792
0.0158489 63095.7 0.730694
0.0158489 79432.8 0.733516
0.0158489 100000 0.736261
0.0158489 125893 0.738926
0.0158489 158489 0.741515
0.0158489 199526 0.744031
0.0158489 251189 0.746479
0.0158489 316228 0.748863
0.0158489 398107 0.75118
0.0158489 501187 0.753431
0.0158489 630957 0.75562
0.0158489 794328 0.75775
0.0158489 1e+06 0.759824
0.0158489 1.25893e+06 0.761844
0.0158489 1.58489e+06 0.76381
0.0158489 1.99526e+06 0.76572
0.0158489 2.51189e+06 0.767579
0.0158489 3.16228e+06 0.769388
0.0158489 3.98107e+06 0.77115
0.0158489 5.01187e+06 0.772867
0.0158489 6.30957e+06 0.77454
0.0158489 7.94328e+06 0.776167
0.0158489 1e+07 0.77775
0.0158489 1.25893e+07 0.779291
0.0158489 1.58489e+07 0.780791
0.0158489 1.99526e+07 0.782253
0.0158489 2.51189e+07 0.783678
0.0158489 3.16228e+07 0.785068
0.0158489 3.98107e+07 0.78642
0.0158489 5.01187e+07 0.787735
0.0158489 6.30957e+07 0.789015
0.0158489 7.94328e+07 0.790261
0.0158489 1e+08 0.791475
0.0199526 10 0.513486
0.0199526 12.5893 0.523867
0.0199526 15.8489 0.533676
0.0199526 19.9526 0.54295
0.0199526 25.1189 0.55173
0.0199526 31.6228 0.560067
0.0199526 39.8107 0.567996
0.0199526 50.1187 0.575535
0.0199526 63.0957 0.582711
0.0199526 79.4328 0.589559
0.0199526 100 0.596087
0.0199526 125.893 0.602321
0.0199526 158.489 0.608283
0.0199526 199.526 0.613978
0.0199526 251.189 0.619429
0.0199526 316.228 0.624654
0.0199526 398.107 0.629654
0.0199526 501.187 0.634448
0.0199526 630.957 0.639054
0.0199526 794.328 0.64347
0.0199526 1000 0.647709
0.0199526 1258.93 0.651785
0.0199526 1584.89 0.655706
0.0199526 1995.26 0.659473
0.0199526 2511.89 0.663095
0.0199526 3162.28 0.666585
0.0199526 3981.07 0.669948
0.0199526 5011.87 0.673183
0.0199526 6309.57 0.676298
0.0199526 7943.28 0.679303
0.0199526 10000 0.682205
0.0199526 12589.3 0.685
0.0199526 15848.9 0.687693
0.0199526 19952.6 0.690294
0.0199526 25118.9 0.69281
0.0199526 31622.8 0.695243
0.0199526 39810.7 0.697589
0.0199526 50118.7 0.699856
0.0199526 63095.7 0.702049
0.0199526 79432.8 0.704175
0.0199526 100000 0.706235
0.0199526 125893 0.708226
0.0199526 158489 0.710152
0.0199526 199526 0.712017
0.0199526 251189 0.713824
0.0199526 316228 0.715576
0.0199526 398107 0.717273
0.0199526 501187 0.718913
0.0199526 630957 0.720501
0.0199526 794328 0.722039
0.0199526 1e+06 0.723531
0.0199526 1.25893e+06 0.724978
0.0199526 1.58489e+06 0.726379
0.0199526 1.99526e+06 0.727735
0.0199526 2.51189e+06 0.729047
0.0199526 3.16228e+06 0.730318
0.0199526 3.98107e+06 0.73155
0.0199526 5.01187e+06 0.732745
0.0199526 6.30957e+06 0.733905
0.0199526 7.94328e+06 0.735026
0.0199526 1e+07 0.73611
0.0199526 1.25893e+07 0.73716
0.0199526 1.58489e+07 0.738176
0.0199526 1.99526e+07 0.739161
0.0199526 2.51189e+07 0.740116
0.0199526 3.16228e+07 0.741043
0.0199526 3.98107e+07 0.74194
0.0199526 5.01187e+07 0.742806
0.0199526 6.30957e+07 0.743643
0.0199526 7.94328e+07 0.744453
0.0199526 1e+08 0.745238
0.0251189 10 0.527152
0.0251189 12.5893 0.536136
0.0251189 15.8489 0.544574
0.0251189 19.9526 0.552501
0.0251189 25.1189 0.559962
0.0251189 31.6228 0.567005
0.0251189 39.8107 0.573667
0.0251189 50.1187 0.579967
0.0251189 63.0957 0.585931
0.0251189 79.4328 0.591595
0.0251189 100 0.596964
0.0251189 125.893 0.602066
0.0251189 158.489 0.606922
0.0251189 199.526 0.611537
0.0251189 251.189 0.615932
0.0251189 316.228 0.620126
0.0251189 398.107 0.624118
0.0251189 501.187 0.627927
0.0251189 630.957 0.63157
0.0251189 794.328 0.635045
0.0251189 1000 0.638362
0.0251189 1258.93 0.641538
0.0251189 1584.89 0.644578
0.0251189 1995.26 0.647482
0.0251189 2511.89 0.650261
0.0251189 3162.28 0.652926
0.0251189 3981.07 0.655482
0.0251189 5011.87 0.657928
0.0251189 6309.57 0.66027
0.0251189 7943.28 0.662519
0.0251189 10000 0.664679
0.0251189 12589.3 0.666747
0.0251189 15848.9 0.668729
0.0251189 19952.6 0.670632
0.0251189 25118.9 0.672464
0.0251189 31622.8 0.674226
0.0251189 39810.7 0.675915
0.0251189 50118.7 0.677537
0.0251189 63095.7 0.679097
0.0251189 79432.8 0.6806
0.0251189 100000 0.682048
0.0251189 125893 0.683438
0.0251189 158489 0.684774
0.0251189 199526 0.686058
0.0251189 251189 0.687295
0.0251189 316228 0.688487
0.0251189 398107 0.689632
0.0251189 501187 0.69073
0.0251189 630957 0.691786
0.0251189 794328 0.6928
0.0251189 1e+06 0.693777
0.0251189 1.25893e+06 0.694718
0.0251189 1.58489e+06 0.695621
0.0251189 1.99526e+06 0.696487
0.0251189 2.51189e+06 0.697317
0.0251189 3.16228e+06 0.698114
0.0251189 3.98107e+06 0.69888
0.0251189 5.01187e+06 0.699616
0.0251189 6.30957e+06 0.700323
0.0251189 7.94328e+06 0.701
0.0251189 1e+07 0.701646
0.0251189 1.25893e+07 0.702265
0.0251189 1.58489e+07 0.702856
0.0251189 1.99526e+07 0.703424
0.0251189 2.51189e+07 0.703968
0.0251189 3.16228e+07 0.704489
0.0251189 3.98107e+07 0.704987
0.0251189 5.01187e+07 0.70546
0.0251189 6.30957e+07 0.705911
0.0251189 7.94328e+07 0.70634
0.0251189 1e+08 0.706748
0.0316228 10 0.543712
0.0316228 12.5893 0.551291
0.0316228 15.8489 0.558359
0.0316228 19.9526 0.564952
0.0316228 25.1189 0.571111
0.0316228 31.6228 0.576881
0.0316228 39.8107 0.582303
0.0316228 50.1187 0.587397
0.0316228 63.0957 0.592188
0.0316228 79.4328 0.596709
0.0316228 100 0.600965
0.0316228 125.893 0.604984
0.0316228 158.489 0.608783
0.0316228 199.526 0.612367
0.0316228 251.189 0.615759
0.0316228 316.228 0.618973
0.0316228 398.107 0.622011
0.0316228 501.187 0.624889
0.0316228 630.957 0.627624
0.0316228 794.328 0.630215
0.0316228 1000 0.632669
0.0316228 1258.93 0.635002
0.0316228 1584.89 0.637219
0.0316228 1995.26 0.639319
0.0316228 2511.89 0.641313
0.0316228 3162.28 0.64321
0.0316228 3981.07 0.645017
0.0316228 5011.87 0.646729
0.0316228 6309.57 0.648356
0.0316228 7943.28 0.649903
0.0316228 10000 0.651378
0.0316228 12589.3 0.652776
0.0316228 15848.9 0.654102
0.0316228 19952.6 0.655362
0.0316228 25118.9 0.656564
0.0316228 31622.8 0.657709
0.0316228 39810.7 0.658794
0.0316228 50118.7 0.659824
0.0316228 63095.7 0.660803
0.0316228 79432.8 0.661735
0.0316228 100000 0.662624
0.0316228 125893 0.663465
0.0316228 158489 0.664261
0.0316228 199526 0.665016
0.0316228 251189 0.665733
0.0316228 316228 0.666414
0.0316228 398107 0.667057
0.0316228 501187 0.667662
0.0316228 630957 0.668233
0.0316228 794328 0.668771
0.0316228 1e+06 0.66928
0.0316228 1.25893e+06 0.66976
0.0316228 1.58489e+06 0.670211
0.0316228 1.99526e+06 0.670632
0.0316228 2.51189e+06 0.671025
0.0316228 3.16228e+06 0.671392
0.0316228 3.98107e+06 0.671735
0.0316228 5.01187e+06 0.672055
0.0316228 6.30957e+06 0.672353
0.0316228 7.94328e+06 0.672627
0.0316228 1e+07 0.672877
0.0316228 1.25893e+07 0.673107
0.0316228 1.58489e+07 0.673315
0.0316228 1.99526e+07 0.673505
0.0316228 2.51189e+07 0.673678
0.0316228 3.16228e+07 0.673834
0.0316228 3.98107e+07 0.673971
0.0316228 5.01187e+07 0.674091
0.0316228 6.30957e+07 0.674192
0.0316228 7.94328e+07 0.674278
0.0316228 1e+08 0.674349
0.0398107 10 0.562855
0.0398107 12.5893 0.568993
0.0398107 15.8489 0.574668
0.0398107 19.9526 0.579908
0.0398107 25.1189 0.584758
0.0398107 31.6228 0.589258
0.0398107 39.8107 0.593449
0.0398107 50.1187 0.597349
0.0398107 63.0957 0.600982
0.0398107 79.4328 0.604377
0.0398107 100 0.607539
0.0398107 125.893 0.610495
0.0398107 158.489 0.613263
0.0398107 199.526 0.615844
0.0398107 251.189 0.618261
0.0398107 316.228 0.620527
0.0398107 398.107 0.622642
0.0398107 501.187 0.624622
0.0398107 630.957 0.626482
0.0398107 794.328 0.62822
0.0398107 1000 0.629845
0.0398107 1258.93 0.631368
0.0398107 1584.89 0.632798
0.0398107 1995.26 0.63413
0.0398107 2511.89 0.635374
0.0398107 3162.28 0.63654
0.0398107 3981.07 0.637631
0.0398107 5011.87 0.638646
0.0398107 6309.57 0.63959
0.0398107 7943.28 0.640471
0.0398107 10000 0.641296
0.0398107 12589.3 0.642058
0.0398107 15848.9 0.642764
0.0398107 19952.6 0.643418
0.0398107 25118.9 0.644026
0.0398107 31622.8 0.644588
0.0398107 39810.7 0.645103
0.0398107 50118.7 0.645574
0.0398107 63095.7 0.646006
0.0398107 79432.8 0.646401
0.0398107 100000 0.646762
0.0398107 125893 0.647085
0.0398107 158489 0.647374
0.0398107 199526 0.64763
0.0398107 251189 0.647857
0.0398107 316228 0.648058
0.0398107 398107 0.64823
0.0398107 501187 0.648373
0.0398107 630957 0.648489
0.0398107 794328 0.648581
0.0398107 1e+06 0.648651
0.0398107 1.25893e+06 0.648701
0.0398107 1.58489e+06 0.648728
0.0398107 1.99526e+06 0.648733
0.0398107 2.51189e+06 0.648717
0.0398107 3.16228e+06 0.648682
0.0398107 3.98107e+06 0.648629
0.0398107 5.01187e+06 0.648561
0.0398107 6.30957e+06 0.648476
0.0398107 7.94328e+06 0.648374
0.0398107 1e+07 0.648256
0.0398107 1.25893e+07 0.648121
0.0398107 1.58489e+07 0.647972
0.0398107 1.99526e+07 0.64781
0.0398107 2.51189e+07 0.647636
0.0398107 3.16228e+07 0.647451
0.0398107 3.98107e+07 0.647252
0.0398107 5.01187e+07 0.64704
0.0398107 6.30957e+07 0.646816
0.0398107 7.94328e+07 0.646581
0.0398107 1e+08 0.646335
0.0501187 10 0.584116
0.0501187 12.5893 0.588747
0.0501187 15.8489 0.592971
0.0501187 19.9526 0.596816
0.0501187 25.1189 0.600321
0.0501187 31.6228 0.60352
0.0501187 39.8107 0.606455
0.0501187 50.1187 0.60914
0.0501187 63.0957 0.611596
0.0501187 79.4328 0.613854
0.0501187 100 0.615915
0.0501187 125.893 0.617802
0.0501187 158.489 0.619535
0.0501187 199.526 0.621113
0.0501187 251.189 0.622556
0.0501187 316.228 0.623877
0.0501187 398.107 0.625074
0.0501187 501.187 0.626162
0.0501187 630.957 0.627153
0.0501187 794.328 0.628047
0.0501187 1000 0.628849
0.0501187 1258.93 0.629571
0.0501187 1584.89 0.630221
0.0501187 1995.26 0.630794
0.0501187 2511.89 0.631299
0.0501187 3162.28 0.631744
0.0501187 3981.07 0.632132
0.0501187 5011.87 0.632461
0.0501187 6309.57 0.632736
0.0501187 7943.28 0.632965
0.0501187 10000 0.633151
0.0501187 12589.3 0.633292
0.0501187 15848.9 0.633389
0.0501187 19952.6 0.633449
0.0501187 25118.9 0.633474
0.0501187 31622.8 0.633467
0.0501187 39810.7 0.633425
0.0501187 50118.7 0.63335
0.0501187 63095.7 0.633247
0.0501187 79432.8 0.633118
0.0501187 100000 0.632965
0.0501187 125893 0.632784
0.0501187 158489 0.632578
