0.00398107 25118.9 14.9209
0.00398107 31622.8 15.0504
0.00398107 39810.7 15.1755
0.00398107 50118.7 15.2966
0.00398107 63095.7 15.414
0.00398107 79432.8 15.5279
0.00398107 100000 15.6384
0.00398107 125893 15.7454
0.00398107 158489 15.8491
0.00398107 199526 15.9496
0.00398107 251189 16.0471
0.00398107 316228 16.1417
0.00398107 398107 16.2334
0.00398107 501187 16.3222
0.00398107 630957 16.4083
0.00398107 794328 16.4918
0.00398107 1e+06 16.5729
0.00398107 1.25893e+06 16.6516
0.00398107 1.58489e+06 16.7279
0.00398107 1.99526e+06 16.8017
0.00398107 2.51189e+06 16.8733
0.00398107 3.16228e+06 16.9428
0.00398107 3.98107e+06 17.0101
0.00398107 5.01187e+06 17.0755
0.00398107 6.30957e+06 17.139
0.00398107 7.94328e+06 17.2005
0.00398107 1e+07 17.2601
0.00398107 1.25893e+07 17.3177
0.00398107 1.58489e+07 17.3737
0.00398107 1.99526e+07 17.4279
0.00398107 2.51189e+07 17.4806
0.00398107 3.16228e+07 17.5318
0.00398107 3.98107e+07 17.5813
0.00398107 5.01187e+07 17.6292
0.00398107 6.30957e+07 17.6756
0.00398107 7.94328e+07 17.7205
0.00398107 1e+08 17.764
0.00501187 10 5.78436
0.00501187 12.5893 6.20959
0.00501187 15.8489 6.61704
0.00501187 19.9526 7.0083
0.00501187 25.1189 7.36231
0.00501187 31.6228 7.67992
0.00501187 39.8107 7.98164
0.00501187 50.1187 8.27432
0.00501187 63.0957 8.55466
0.00501187 79.4328 8.82326
0.00501187 100 9.08064
0.00501187 125.893 9.32737
0.00501187 158.489 9.56396
0.00501187 199.526 9.7908
0.00501187 251.189 10.0084
0.00501187 316.228 10.2173
0.00501187 398.107 10.4177
0.00501187 501.187 10.6101
0.00501187 630.957 10.7949
0.00501187 794.328 10.9724
0.00501187 1000 11.1429
0.00501187 1258.93 11.3068
0.00501187 1584.89 11.4645
0.00501187 1995.26 11.616
0.00501187 2511.89 11.7616
0.00501187 3162.28 11.9018
0.00501187 3981.07 12.0367
0.00501187 5011.87 12.1665
0.00501187 6309.57 12.2913
0.00501187 7943.28 12.4115
0.00501187 10000 12.5274
0.00501187 12589.3 12.6389
0.00501187 15848.9 12.7462
0.00501187 19952.6 12.8496
0.00501187 25118.9 12.9494
0.00501187 31622.8 13.0457
0.00501187 39810.7 13.1384
0.00501187 50118.7 13.2278
0.00501187 63095.7 13.314
0.00501187 79432.8 13.3974
0.00501187 100000 13.4779
0.00501187 125893 13.5555
0.00501187 158489 13.6304
0.00501187 199526 13.7027
0.00501187 251189 13.7725
0.00501187 316228 13.84
0.00501187 398107 13.9051
0.00501187 501187 13.9679
0.00501187 630957 14.0284
0.00501187 794328 14.0868
0.00501187 1e+06 14.1432
0.00501187 1.25893e+06 14.1978
0.00501187 1.58489e+06 14.2504
0.00501187 1.99526e+06 14.3011
0.00501187 2.51189e+06 14.3499
0.00501187 3.16228e+06 14.397
0.00501187 3.98107e+06 14.4425
0.00501187 5.01187e+06 14.4864
0.00501187 6.30957e+06 14.5289
0.00501187 7.94328e+06 14.5697
0.00501187 1e+07 14.6089
0.00501187 1.25893e+07 14.6467
0.00501187 1.58489e+07 14.6831
0.00501187 1.99526e+07 14.7182
0.00501187 2.51189e+07 14.7521
0.00501187 3.16228e+07 14.7848
0.00501187 3.98107e+07 14.8162
0.00501187 5.01187e+07 14.8464
0.00501187 6.30957e+07 14.8753
0.00501187 7.94328e+07 14.9031
0.00501187 1e+08 14.9299
0.00630957 10 5.45724
0.00630957 12.5893 5.82152
0.00630957 15.8489 6.16851
0.00630957 19.9526 6.49973
0.00630957 25.1189 6.7968
0.00630957 31.6228 7.06056
0.00630957 39.8107 7.3096
0.00630957 50.1187 7.5501
0.00630957 63.0957 7.77921
0.00630957 79.4328 7.99765
0.00630957 100 8.20583
0.00630957 125.893 8.4044
0.00630957 158.489 8.59392
0.00630957 199.526 8.77466
0.00630957 251.189 8.94724
0.00630957 316.228 9.11211
0.00630957 398.107 9.26943
0.00630957 501.187 9.41975
0.00630957 630.957 9.56361
0.00630957 794.328 9.70104
0.00630957 1000 9.83241
0.00630957 1258.93 9.95815
0.00630957 1584.89 10.0785
0.00630957 1995.26 10.1936
0.00630957 2511.89 10.3036
0.00630957 3162.28 10.4092
0.00630957 3981.07 10.5103
0.00630957 5011.87 10.607
0.00630957 6309.57 10.6996
0.00630957 7943.28 10.7883
0.00630957 10000 10.8735
0.00630957 12589.3 10.955
0.00630957 15848.9 11.033
0.00630957 19952.6 11.1077
0.00630957 25118.9 11.1796
0.00630957 31622.8 11.2486
0.00630957 39810.7 11.3146
0.00630957 50118.7 11.3779
0.00630957 63095.7 11.4386
0.00630957 79432.8 11.497
0.00630957 100000 11.5532
0.00630957 125893 11.6069
0.00630957 158489 11.6584
0.00630957 199526 11.7079
0.00630957 251189 11.7553
0.00630957 316228 11.8009
0.00630957 398107 11.8447
0.00630957 501187 11.8865
0.00630957 630957 11.9265
0.00630957 794328 11.9649
0.00630957 1e+06 12.0017
0.00630957 1.25893e+06 12.0371
0.00630957 1.58489e+06 12.0709
0.00630957 1.99526e+06 12.1032
0.00630957 2.51189e+06 12.1341
0.00630957 3.16228e+06 12.1636
0.00630957 3.98107e+06 12.1918
0.00630957 5.01187e+06 12.2188
0.00630957 6.30957e+06 12.2447
0.00630957 7.94328e+06 12.2694
0.00630957 1e+07 12.2928
0.00630957 1.25893e+07 12.3151
0.00630957 1.58489e+07 12.3363
0.00630957 1.99526e+07 12.3566
0.00630957 2.51189e+07 12.3759
0.00630957 3.16228e+07 12.3944
0.00630957 3.98107e+07 12.4118
0.00630957 5.01187e+07 12.4283
0.00630957 6.30957e+07 12.4439
0.00630957 7.94328e+07 12.4587
0.00630957 1e+08 12.4726
0.00794328 10 5.13078
0.00794328 12.5893 5.43822
0.00794328 15.8489 5.72922
0.00794328 19.9526 6.00523
0.00794328 25.1189 6.25028
0.00794328 31.6228 6.46517
0.00794328 39.8107 6.66667
0.00794328 50.1187 6.86033
0.00794328 63.0957 7.04368
0.00794328 79.4328 7.21751
0.00794328 100 7.38214
0.00794328 125.893 7.53827
0.00794328 158.489 7.68648
0.00794328 199.526 7.82695
0.00794328 251.189 7.96032
0.00794328 316.228 8.08706
0.00794328 398.107 8.20724
0.00794328 501.187 8.32142
0.00794328 630.957 8.43011
0.00794328 794.328 8.53331
0.00794328 1000 8.63135
0.00794328 1258.93 8.72469
0.00794328 1584.89 8.81357
0.00794328 1995.26 8.89795
0.00794328 2511.89 8.9782
0.00794328 3162.28 9.05467
0.00794328 3981.07 9.12753
0.00794328 5011.87 9.1967
0.00794328 6309.57 9.26249
0.00794328 7943.28 9.32518
0.00794328 10000 9.38499
0.00794328 12589.3 9.44177
0.00794328 15848.9 9.49572
0.00794328 19952.6 9.54708
0.00794328 25118.9 9.59611
0.00794328 31622.8 9.64286
0.00794328 39810.7 9.68722
0.00794328 50118.7 9.72937
0.00794328 63095.7 9.76951
0.00794328 79432.8 9.80781
0.00794328 100000 9.84434
0.00794328 125893 9.87898
0.00794328 158489 9.91184
0.00794328 199526 9.94306
0.00794328 251189 9.97276
0.00794328 316228 10.0011
0.00794328 398107 10.0278
0.00794328 501187 10.0531
0.00794328 630957 10.0771
0.00794328 794328 10.0997
0.00794328 1e+06 10.1212
0.00794328 1.25893e+06 10.1415
0.00794328 1.58489e+06 10.1607
0.00794328 1.99526e+06 10.1787
0.00794328 2.51189e+06 10.1956
0.00794328 3.16228e+06 10.2115
0.00794328 3.98107e+06 10.2265
0.00794328 5.01187e+06 10.2405
0.00794328 6.30957e+06 10.2538
0.00794328 7.94328e+06 10.266
0.00794328 1e+07 10.2774
0.00794328 1.25893e+07 10.2879
0.00794328 1.58489e+07 10.2977
0.00794328 1.99526e+07 10.3067
0.00794328 2.51189e+07 10.3151
0.00794328 3.16228e+07 10.3228
0.00794328 3.98107e+07 10.3298
0.00794328 5.01187e+07 10.336
0.00794328 6.30957e+07 10.3416
0.00794328 7.94328e+07 10.3466
0.00794328 1e+08 10.3511
0.01 10 4.80088
0.01 12.5893 5.05562
0.01 15.8489 5.29509
0.01 19.9526 5.52064
0.01 25.1189 5.71852
0.01 31.6228 5.88946
0.01 39.8107 6.04846
0.01 50.1187 6.20047
0.01 63.0957 6.34334
0.01 79.4328 6.47793
0.01 100 6.60444
0.01 125.893 6.7236
0.01 158.489 6.83596
0.01 199.526 6.94165
0.01 251.189 7.0413
0.01 316.228 7.13539
0.01 398.107 7.22392
0.01 501.187 7.30742
0.01 630.957 7.38637
0.01 794.328 7.46074
0.01 1000 7.53082
0.01 1258.93 7.59704
0.01 1584.89 7.65964
0.01 1995.26 7.71854
0.01 2511.89 7.77407
0.01 3162.28 7.82658
0.01 3981.07 7.87619
0.01 5011.87 7.92283
0.01 6309.57 7.96676
0.01 7943.28 8.00824
0.01 10000 8.04747
0.01 12589.3 8.08429
0.01 15848.9 8.11887
0.01 19952.6 8.15143
0.01 25118.9 8.18218
0.01 31622.8 8.21117
0.01 39810.7 8.23828
0.01 50118.7 8.26368
0.01 63095.7 8.28753
0.01 79432.8 8.30998
0.01 100000 8.33107
0.01 125893 8.3507
0.01 158489 8.36898
0.01 199526 8.386
0.01 251189 8.40189
0.01 316228 8.41673
0.01 398107 8.43045
0.01 501187 8.44305
0.01 630957 8.45462
0.01 794328 8.46524
0.01 1e+06 8.47499
0.01 1.25893e+06 8.48396
0.01 1.58489e+06 8.49206
0.01 1.99526e+06 8.49929
0.01 2.51189e+06 8.50571
0.01 3.16228e+06 8.51138
0.01 3.98107e+06 8.51638
0.01 5.01187e+06 8.52076
0.01 6.30957e+06 8.52454
0.01 7.94328e+06 8.52763
0.01 1e+07 8.53007
0.01 1.25893e+07 8.5319
0.01 1.58489e+07 8.53319
0.01 1.99526e+07 8.53397
0.01 2.51189e+07 8.5343
0.01 3.16228e+07 8.53421
0.01 3.98107e+07 8.5336
0.01 5.01187e+07 8.5325
0.01 6.30957e+07 8.53094
0.01 7.94328e+07 8.52896
0.01 1e+08 8.52659
0.0125893 10 4.46672
0.0125893 12.5893 4.67304
0.0125893 15.8489 4.86552
0.0125893 19.9526 5.0454
0.0125893 25.1189 5.20093
0.0125893 31.6228 5.33272
0.0125893 39.8107 5.45413
0.0125893 50.1187 5.56949
0.0125893 63.0957 5.67697
0.0125893 79.4328 5.7774
0.0125893 100 5.87094
0.0125893 125.893 5.95827
0.0125893 158.489 6.03993
0.0125893 199.526 6.11598
0.0125893 251.189 6.18705
0.0125893 316.228 6.25355
0.0125893 398.107 6.31546
0.0125893 501.187 6.37326
0.0125893 630.957 6.42742
0.0125893 794.328 6.47785
0.0125893 1000 6.52482
0.0125893 1258.93 6.56873
0.0125893 1584.89 6.60978
0.0125893 1995.26 6.64788
0.0125893 2511.89 6.68332
0.0125893 3162.28 6.71641
0.0125893 3981.07 6.74726
0.0125893 5011.87 6.77578
0.0125893 6309.57 6.8022
0.0125893 7943.28 6.82675
0.0125893 10000 6.8496
0.0125893 12589.3 6.8706
0.0125893 15848.9 6.8899
0.0125893 19952.6 6.90767
0.0125893 25118.9 6.92409
0.0125893 31622.8 6.9392
0.0125893 39810.7 6.9529
0.0125893 50118.7 6.96532
0.0125893 63095.7 6.97658
0.0125893 79432.8 6.98683
0.0125893 100000 6.99609
0.0125893 125893 7.00427
0.0125893 158489 7.01145
0.0125893 199526 7.01772
0.0125893 251189 7.02318
0.0125893 316228 7.02791
0.0125893 398107 7.03183
0.0125893 501187 7.03494
0.0125893 630957 7.03731
0.0125893 794328 7.03901
0.0125893 1e+06 7.04012
0.0125893 1.25893e+06 7.0407
0.0125893 1.58489e+06 7.04067
0.0125893 1.99526e+06 7.04002
0.0125893 2.51189e+06 7.03881
0.0125893 3.16228e+06 7.0371
0.0125893 3.98107e+06 7.03492
0.0125893 5.01187e+06 7.03235
0.0125893 6.30957e+06 7.02938
0.0125893 7.94328e+06 7.02595
0.0125893 1e+07 7.02207
0.0125893 1.25893e+07 7.0178
0.0125893 1.58489e+07 7.01316
0.0125893 1.99526e+07 7.0082
0.0125893 2.51189e+07 7.00295
0.0125893 3.16228e+07 6.99744
0.0125893 3.98107e+07 6.9916
0.0125893 5.01187e+07 6.98543
0.0125893 6.30957e+07 6.97896
0.0125893 7.94328e+07 6.97223
0.0125893 1e+08 6.96526
0.0158489 10 4.12691
0.0158489 12.5893 4.28923
0.0158489 15.8489 4.43935
0.0158489 19.9526 4.57838
0.0158489 25.1189 4.69634
0.0158489 31.6228 4.79375
0.0158489 39.8107 4.88234
0.0158489 50.1187 4.96592
0.0158489 63.0957 5.04289
0.0158489 79.4328 5.11404
0.0158489 100 5.17947
0.0158489 125.893 5.23982
0.0158489 158.489 5.2956
0.0158489 199.526 5.34681
0.0158489 251.189 5.39403
0.0158489 316.228 5.43763
0.0158489 398.107 5.47756
0.0158489 501.187 5.51425
0.0158489 630.957 5.54811
0.0158489 794.328 5.57906
0.0158489 1000 5.60732
0.0158489 1258.93 5.63324
0.0158489 1584.89 5.65699
0.0158489 1995.26 5.67847
0.0158489 2511.89 5.69793
0.0158489 3162.28 5.71565
0.0158489 3981.07 5.7317
0.0158489 5011.87 5.746
0.0158489 6309.57 5.75874
0.0158489 7943.28 5.77012
0.0158489 10000 5.78028
0.0158489 12589.3 5.78909
0.0158489 15848.9 5.79665
0.0158489 19952.6 5.80312
0.0158489 25118.9 5.80865
0.0158489 31622.8 5.81324
0.0158489 39810.7 5.81683
0.0158489 50118.7 5.81951
0.0158489 63095.7 5.82138
0.0158489 79432.8 5.82255
0.0158489 100000 5.82305
0.0158489 125893 5.82278
0.0158489 158489 5.82182
0.0158489 199526 5.82024
0.0158489 251189 5.81812
0.0158489 316228 5.81553
0.0158489 398107 5.81239
0.0158489 501187 5.80871
0.0158489 630957 5.80454
0.0158489 794328 5.79993
0.0158489 1e+06 5.79495
0.0158489 1.25893e+06 5.78964
0.0158489 1.58489e+06 5.78393
0.0158489 1.99526e+06 5.77783
0.0158489 2.51189e+06 5.77136
0.0158489 3.16228e+06 5.76459
0.0158489 3.98107e+06 5.75753
0.0158489 5.01187e+06 5.75024
0.0158489 6.30957e+06 5.74273
0.0158489 7.94328e+06 5.73492
0.0158489 1e+07 5.72685
0.0158489 1.25893e+07 5.71854
0.0158489 1.58489e+07 5.71001
0.0158489 1.99526e+07 5.70131
0.0158489 2.51189e+07 5.69246
0.0158489 3.16228e+07 5.68347
0.0158489 3.98107e+07 5.67428
0.0158489 5.01187e+07 5.66491
0.0158489 6.30957e+07 5.65537
0.0158489 7.94328e+07 5.64569
0.0158489 1e+08 5.63589
0.0199526 10 3.77915
0.0199526 12.5893 3.90207
0.0199526 15.8489 4.01458
0.0199526 19.9526 4.11761
0.0199526 25.1189 4.20281
0.0199526 31.6228 4.27058
0.0199526 39.8107 4.33109
0.0199526 50.1187 4.38763
0.0199526 63.0957 4.43881
0.0199526 79.4328 4.48539
0.0199526 100 4.52738
0.0199526 125.893 4.56538
0.0199526 158.489 4.59982
0.0199526 199.526 4.63069
0.0199526 251.189 4.65849
0.0199526 316.228 4.68355
0.0199526 398.107 4.7058
0.0199526 501.187 4.7256
0.0199526 630.957 4.74331
0.0199526 794.328 4.75884
0.0199526 1000 4.77237
0.0199526 1258.93 4.78419
0.0199526 1584.89 4.79446
0.0199526 1995.26 4.80307
0.0199526 2511.89 4.81023
0.0199526 3162.28 4.81616
0.0199526 3981.07 4.82094
0.0199526 5011.87 4.82447
0.0199526 6309.57 4.82691
0.0199526 7943.28 4.82842
0.0199526 10000 4.82912
0.0199526 12589.3 4.82888
0.0199526 15848.9 4.8278
0.0199526 19952.6 4.82599
0.0199526 25118.9 4.82357
0.0199526 31622.8 4.82054
0.0199526 39810.7 4.81685
0.0199526 50118.7 4.81255
0.0199526 63095.7 4.80775
0.0199526 79432.8 4.80251
0.0199526 100000 4.79684
0.0199526 125893 4.79068
0.0199526 158489 4.78408
0.0199526 199526 4.77711
0.0199526 251189 4.76981
0.0199526 316228 4.76224
0.0199526 398107 4.75435
0.0199526 501187 4.74612
0.0199526 630957 4.7376
0.0199526 794328 4.72884
0.0199526 1e+06 4.71987
0.0199526 1.25893e+06 4.71073
0.0199526 1.58489e+06 4.70138
0.0199526 1.99526e+06 4.6918
0.0199526 2.51189e+06 4.68202
0.0199526 3.16228e+06 4.67208
0.0199526 3.98107e+06 4.662
0.0199526 5.01187e+06 4.65182
0.0199526 6.30957e+06 4.64154
0.0199526 7.94328e+06 4.63111
0.0199526 1e+07 4.62054
0.0199526 1.25893e+07 4.60986
0.0199526 1.58489e+07 4.59908
0.0199526 1.99526e+07 4.58824
0.0199526 2.51189e+07 4.57734
0.0199526 3.16228e+07 4.56641
0.0199526 3.98107e+07 4.55539
0.0199526 5.01187e+07 4.5443
0.0199526 6.30957e+07 4.53314
0.0199526 7.94328e+07 4.52193
0.0199526 1e+08 4.51069
0.0251189 10 3.4242
0.0251189 12.5893 3.51252
0.0251189 15.8489 3.59228
0.0251189 19.9526 3.66427
0.0251189 25.1189 3.72151
0.0251189 31.6228 3.7643
0.0251189 39.8107 3.80134
0.0251189 50.1187 3.83544
0.0251189 63.0957 3.86539
0.0251189 79.4328 3.89186
0.0251189 100 3.91483
0.0251189 125.893 3.93481
0.0251189 158.489 3.95218
0.0251189 199.526 3.96689
0.0251189 251.189 3.97936
0.0251189 316.228 3.98988
0.0251189 398.107 3.99835
0.0251189 501.187 4.0051
0.0251189 630.957 4.0104
0.0251189 794.328 4.01417
0.0251189 1000 4.01656
0.0251189 1258.93 4.01779
0.0251189 1584.89 4.01799
0.0251189 1995.26 4.01705
0.0251189 2511.89 4.01514
0.0251189 3162.28 4.01245
0.0251189 3981.07 4.00903
0.0251189 5011.87 4.00479
0.0251189 6309.57 3.99987
0.0251189 7943.28 3.99437
0.0251189 10000 3.98839
0.0251189 12589.3 3.98184
0.0251189 15848.9 3.97477
0.0251189 19952.6 3.96726
0.0251189 25118.9 3.95942
0.0251189 31622.8 3.95123
0.0251189 39810.7 3.94265
0.0251189 50118.7 3.93373
0.0251189 63095.7 3.92453
0.0251189 79432.8 3.9151
0.0251189 100000 3.90545
0.0251189 125893 3.89553
0.0251189 158489 3.88537
0.0251189 199526 3.87502
0.0251189 251189 3.86452
0.0251189 316228 3.85391
0.0251189 398107 3.84314
0.0251189 501187 3.83221
0.0251189 630957 3.82114
0.0251189 794328 3.80998
0.0251189 1e+06 3.79874
0.0251189 1.25893e+06 3.78745
0.0251189 1.58489e+06 3.77609
0.0251189 1.99526e+06 3.76463
0.0251189 2.51189e+06 3.75309
0.0251189 3.16228e+06 3.74151
0.0251189 3.98107e+06 3.7299
0.0251189 5.01187e+06 3.71828
0.0251189 6.30957e+06 3.70665
0.0251189 7.94328e+06 3.69498
0.0251189 1e+07 3.68327
0.0251189 1.25893e+07 3.67154
0.0251189 1.58489e+07 3.65981
0.0251189 1.99526e+07 3.64808
0.0251189 2.51189e+07 3.63638
0.0251189 3.16228e+07 3.62471
0.0251189 3.98107e+07 3.61303
0.0251189 5.01187e+07 3.60135
0.0251189 6.30957e+07 3.58968
0.0251189 7.94328e+07 3.57803
0.0251189 1e+08 3.56641
0.0316228 10 3.06227
0.0316228 12.5893 3.12097
0.0316228 15.8489 3.17294
0.0316228 19.9526 3.21884
0.0316228 25.1189 3.25289
0.0316228 31.6228 3.27529
0.0316228 39.8107 3.29337
0.0316228 50.1187 3.30947
0.0316228 63.0957 3.32254
0.0316228 79.4328 3.33315
0.0316228 100 3.34125
0.0316228 125.893 3.34726
0.0316228 158.489 3.35149
0.0316228 199.526 3.35388
0.0316228 251.189 3.35477
0.0316228 316.228 3.35438
0.0316228 398.107 3.35263
0.0316228 501.187 3.34975
0.0316228 630.957 3.34599
0.0316228 794.328 3.34124
0.0316228 1000 3.33563
0.0316228 1258.93 3.32933
0.0316228 1584.89 3.32243
0.0316228 1995.26 3.31485
0.0316228 2511.89 3.3067
0.0316228 3162.28 3.29812
0.0316228 3981.07 3.28914
0.0316228 5011.87 3.2797
0.0316228 6309.57 3.26989
0.0316228 7943.28 3.2598
0.0316228 10000 3.2495
0.0316228 12589.3 3.2389
0.0316228 15848.9 3.22806
0.0316228 19952.6 3.21702
0.0316228 25118.9 3.20585
0.0316228 31622.8 3.19453
0.0316228 39810.7 3.18304
0.0316228 50118.7 3.1714
0.0316228 63095.7 3.15966
0.0316228 79432.8 3.14786
0.0316228 100000 3.13599
0.0316228 125893 3.12402
0.0316228 158489 3.11196
0.0316228 199526 3.09986
0.0316228 251189 3.08774
0.0316228 316228 3.07562
0.0316228 398107 3.06348
0.0316228 501187 3.0513
0.0316228 630957 3.0391
0.0316228 794328 3.02691
0.0316228 1e+06 3.01474
0.0316228 1.25893e+06 3.00262
0.0316228 1.58489e+06 2.9905
0.0316228 1.99526e+06 2.97839
0.0316228 2.51189e+06 2.9663
0.0316228 3.16228e+06 2.95424
0.0316228 3.98107e+06 2.94222
0.0316228 5.01187e+06 2.93026
0.0316228 6.30957e+06 2.91837
0.0316228 7.94328e+06 2.9065
0.0316228 1e+07 2.89467
0.0316228 1.25893e+07 2.88289
0.0316228 1.58489e+07 2.87116
0.0316228 1.99526e+07 2.85949
0.0316228 2.51189e+07 2.84789
0.0316228 3.16228e+07 2.83637
0.0316228 3.98107e+07 2.8249
0.0316228 5.01187e+07 2.81348
0.0316228 6.30957e+07 2.80212
0.0316228 7.94328e+07 2.79082
0.0316228 1e+08 2.7796
0.0398107 10 2.69498
0.0398107 12.5893 2.72922
0.0398107 15.8489 2.75848
0.0398107 19.9526 2.78327
0.0398107 25.1189 2.79888
0.0398107 31.6228 2.8054
0.0398107 39.8107 2.80888
0.0398107 50.1187 2.81122
0.0398107 63.0957 2.81155
0.0398107 79.4328 2.8103
0.0398107 100 2.80742
0.0398107 125.893 2.80323
0.0398107 158.489 2.79797
0.0398107 199.526 2.79156
0.0398107 251.189 2.78427
0.0398107 316.228 2.77626
0.0398107 398.107 2.76746
0.0398107 501.187 2.75804
0.0398107 630.957 2.74817
0.0398107 794.328 2.73778
0.0398107 1000 2.72693
0.0398107 1258.93 2.71577
0.0398107 1584.89 2.70434
0.0398107 1995.26 2.69259
0.0398107 2511.89 2.68059
0.0398107 3162.28 2.66844
0.0398107 3981.07 2.65617
0.0398107 5011.87 2.64371
0.0398107 6309.57 2.63112
0.0398107 7943.28 2.61847
0.0398107 10000 2.60581
0.0398107 12589.3 2.59306
0.0398107 15848.9 2.58026
0.0398107 19952.6 2.56744
0.0398107 25118.9 2.55464
0.0398107 31622.8 2.54186
0.0398107 39810.7 2.52906
0.0398107 50118.7 2.51626
0.0398107 63095.7 2.50349
0.0398107 79432.8 2.49077
0.0398107 100000 2.47809
0.0398107 125893 2.46544
0.0398107 158489 2.45281
0.0398107 199526 2.44024
0.0398107 251189 2.42774
0.0398107 316228 2.41532
0.0398107 398107 2.40296
0.0398107 501187 2.39066
0.0398107 630957 2.37842
0.0398107 794328 2.36626
0.0398107 1e+06 2.35418
0.0398107 1.25893e+06 2.3422
0.0398107 1.58489e+06 2.3303
0.0398107 1.99526e+06 2.31847
0.0398107 2.51189e+06 2.30672
0.0398107 3.16228e+06 2.29506
0.0398107 3.98107e+06 2.28348
0.0398107 5.01187e+06 2.27201
0.0398107 6.30957e+06 2.26064
0.0398107 7.94328e+06 2.24934
0.0398107 1e+07 2.23813
0.0398107 1.25893e+07 2.22701
0.0398107 1.58489e+07 2.21598
0.0398107 1.99526e+07 2.20504
0.0398107 2.51189e+07 2.1942
0.0398107 3.16228e+07 2.18346
0.0398107 3.98107e+07 2.17281
0.0398107 5.01187e+07 2.16224
0.0398107 6.30957e+07 2.15176
0.0398107 7.94328e+07 2.14137
0.0398107 1e+08 2.13107
0.0501187 10 2.32662
0.0501187 12.5893 2.34158
0.0501187 15.8489 2.35315
0.0501187 19.9526 2.36169
0.0501187 25.1189 2.36342
0.0501187 31.6228 2.35834
0.0501187 39.8107 2.35132
0.0501187 50.1187 2.34387
0.0501187 63.0957 2.33527
0.0501187 79.4328 2.32582
0.0501187 100 2.31546
0.0501187 125.893 2.30444
0.0501187 158.489 2.29291
0.0501187 199.526 2.2808
0.0501187 251.189 2.26831
0.0501187 316.228 2.25554
0.0501187 398.107 2.24244
0.0501187 501.187 2.2291
0.0501187 630.957 2.21565
0.0501187 794.328 2.20203
0.0501187 1000 2.18828
0.0501187 1258.93 2.17448
0.0501187 1584.89 2.16069
0.0501187 1995.26 2.14683
0.0501187 2511.89 2.13296
0.0501187 3162.28 2.11915
0.0501187 3981.07 2.10539
0.0501187 5011.87 2.09165
0.0501187 6309.57 2.07797
0.0501187 7943.28 2.06438
0.0501187 10000 2.0509
0.0501187 12589.3 2.03751
0.0501187 15848.9 2.02419
0.0501187 19952.6 2.01098
0.0501187 25118.9 1.99789
0.0501187 31622.8 1.98491
0.0501187 39810.7 1.97203
0.0501187 50118.7 1.95926
0.0501187 63095.7 1.9466
0.0501187 79432.8 1.93406
0.0501187 100000 1.92164
0.0501187 125893 1.90931
0.0501187 158489 1.8971
0.0501187 199526 1.885
0.0501187 251189 1.87302
0.0501187 316228 1.86118
0.0501187 398107 1.84946
0.0501187 501187 1.83784
0.0501187 630957 1.82634
0.0501187 794328 1.81496
0.0501187 1e+06 1.8037
0.0501187 1.25893e+06 1.79257
0.0501187 1.58489e+06 1.78156
0.0501187 1.99526e+06 1.77066
0.0501187 2.51189e+06 1.75987
0.0501187 3.16228e+06 1.7492
0.0501187 3.98107e+06 1.73865
0.0501187 5.01187e+06 1.72821
0.0501187 6.30957e+06 1.7179
0.0501187 7.94328e+06 1.70769
0.0501187 1e+07 1.69759
0.0501187 1.25893e+07 1.68761
0.0501187 1.58489e+07 1.67772
0.0501187 1.99526e+07 1.66795
0.0501187 2.51189e+07 1.6583
0.0501187 3.16228e+07 1.64875
0.0501187 3.98107e+07 1.6393
0.0501187 5.01187e+07 1.62995
0.0501187 6.30957e+07 1.62071
0.0501187 7.94328e+07 1.61157
0.0501187 1e+08 1.60253
0.0630957 10 1.96312
0.0630957 12.5893 1.9639
0.0630957 15.8489 1.96264
0.0630957 19.9526 1.95959
0.0630957 25.1189 1.95173
0.0630957 31.6228 1.93902
0.0630957 39.8107 1.92526
0.0630957 50.1187 1.91163
0.0630957 63.0957 1.89751
0.0630957 79.4328 1.88312
0.0630957 100 1.86839
0.0630957 125.893 1.85348
0.0630957 158.489 1.83849
0.0630957 199.526 1.82336
0.0630957 251.189 1.8082
0.0630957 316.228 1.79309
0.0630957 398.107 1.77797
0.0630957 501.187 1.76291
0.0630957 630.957 1.74797
0.0630957 794.328 1.73312
0.0630957 1000 1.71836
0.0630957 1258.93 1.70375
0.0630957 1584.89 1.6893
0.0630957 1995.26 1.67498
0.0630957 2511.89 1.66081
0.0630957 3162.28 1.64682
0.0630957 3981.07 1.63301
0.0630957 5011.87 1.61936
0.0630957 6309.57 1.60588
0.0630957 7943.28 1.59258
0.0630957 10000 1.57949
0.0630957 12589.3 1.56656
0.0630957 15848.9 1.55381
0.0630957 19952.6 1.54123
0.0630957 25118.9 1.52883
0.0630957 31622.8 1.5166
0.0630957 39810.7 1.50454
0.0630957 50118.7 1.49265
0.0630957 63095.7 1.48091
0.0630957 79432.8 1.46934
0.0630957 100000 1.45792
0.0630957 125893 1.44665
0.0630957 158489 1.43553
0.0630957 199526 1.42456
0.0630957 251189 1.41374
0.0630957 316228 1.40307
0.0630957 398107 1.39255
0.0630957 501187 1.38216
0.0630957 630957 1.37192
0.0630957 794328 1.36182
0.0630957 1e+06 1.35185
0.0630957 1.25893e+06 1.34203
0.0630957 1.58489e+06 1.33234
0.0630957 1.99526e+06 1.32277
0.0630957 2.51189e+06 1.31334
0.0630957 3.16228e+06 1.30403
