6.30957e-06 1.99526e+07 20.4319
6.30957e-06 2.51189e+07 20.817
6.30957e-06 3.16228e+07 21.2035
6.30957e-06 3.98107e+07 21.5913
6.30957e-06 5.01187e+07 21.9802
6.30957e-06 6.30957e+07 22.3703
6.30957e-06 7.94328e+07 22.7616
6.30957e-06 1e+08 23.154
7.94328e-06 10 1.67474
7.94328e-06 12.5893 1.80339
7.94328e-06 15.8489 1.94103
7.94328e-06 19.9526 2.08705
7.94328e-06 25.1189 2.24128
7.94328e-06 31.6228 2.40309
7.94328e-06 39.8107 2.57234
7.94328e-06 50.1187 2.74844
7.94328e-06 63.0957 2.9312
7.94328e-06 79.4328 3.12048
7.94328e-06 100 3.31577
7.94328e-06 125.893 3.51701
7.94328e-06 158.489 3.72401
7.94328e-06 199.526 3.93633
7.94328e-06 251.189 4.15396
7.94328e-06 316.228 4.37669
7.94328e-06 398.107 4.60414
7.94328e-06 501.187 4.83628
7.94328e-06 630.957 5.07305
7.94328e-06 794.328 5.31404
7.94328e-06 1000 5.55915
7.94328e-06 1258.93 5.80835
7.94328e-06 1584.89 6.06144
7.94328e-06 1995.26 6.31811
7.94328e-06 2511.89 6.57834
7.94328e-06 3162.28 6.84209
7.94328e-06 3981.07 7.10917
7.94328e-06 5011.87 7.37932
7.94328e-06 6309.57 7.6525
7.94328e-06 7943.28 7.92868
7.94328e-06 10000 8.20765
7.94328e-06 12589.3 8.48916
7.94328e-06 15848.9 8.7733
7.94328e-06 19952.6 9.06014
7.94328e-06 25118.9 9.3497
7.94328e-06 31622.8 9.64175
7.94328e-06 39810.7 9.93618
7.94328e-06 50118.7 10.2331
7.94328e-06 63095.7 10.5325
7.94328e-06 79432.8 10.8345
7.94328e-06 100000 11.1392
7.94328e-06 125893 11.4461
7.94328e-06 158489 11.7553
7.94328e-06 199526 12.0667
7.94328e-06 251189 12.3803
7.94328e-06 316228 12.6962
7.94328e-06 398107 13.014
7.94328e-06 501187 13.3336
7.94328e-06 630957 13.6552
7.94328e-06 794328 13.9785
7.94328e-06 1e+06 14.3038
7.94328e-06 1.25893e+06 14.6308
7.94328e-06 1.58489e+06 14.9594
7.94328e-06 1.99526e+06 15.2896
7.94328e-06 2.51189e+06 15.6213
7.94328e-06 3.16228e+06 15.9545
7.94328e-06 3.98107e+06 16.2892
7.94328e-06 5.01187e+06 16.6254
7.94328e-06 6.30957e+06 16.9629
7.94328e-06 7.94328e+06 17.3016
7.94328e-06 1e+07 17.6416
7.94328e-06 1.25893e+07 17.9828
7.94328e-06 1.58489e+07 18.3251
7.94328e-06 1.99526e+07 18.6686
7.94328e-06 2.51189e+07 19.0132
7.94328e-06 3.16228e+07 19.3589
7.94328e-06 3.98107e+07 19.7055
7.94328e-06 5.01187e+07 20.0531
7.94328e-06 6.30957e+07 20.4016
7.94328e-06 7.94328e+07 20.751
7.94328e-06 1e+08 21.1013
1e-05 10 1.5869
1e-05 12.5893 1.70846
1e-05 15.8489 1.83821
1e-05 19.9526 1.97557
1e-05 25.1189 2.12036
1e-05 31.6228 2.27202
1e-05 39.8107 2.43035
1e-05 50.1187 2.59483
1e-05 63.0957 2.76526
1e-05 79.4328 2.9415
1e-05 100 3.12307
1e-05 125.893 3.30994
1e-05 158.489 3.50189
1e-05 199.526 3.69853
1e-05 251.189 3.89984
1e-05 316.228 4.10563
1e-05 398.107 4.31554
1e-05 501.187 4.52954
1e-05 630.957 4.74757
1e-05 794.328 4.96927
1e-05 1000 5.19453
1e-05 1258.93 5.42332
1e-05 1584.89 5.65547
1e-05 1995.26 5.8907
1e-05 2511.89 6.12897
1e-05 3162.28 6.37024
1e-05 3981.07 6.61436
1e-05 5011.87 6.86108
1e-05 6309.57 7.11037
1e-05 7943.28 7.36218
1e-05 10000 7.61635
1e-05 12589.3 7.87264
1e-05 15848.9 8.13114
1e-05 19952.6 8.39189
1e-05 25118.9 8.65493
1e-05 31622.8 8.92005
1e-05 39810.7 9.18714
1e-05 50118.7 9.4563
1e-05 63095.7 9.72757
1e-05 79432.8 10.001
1e-05 100000 10.2767
1e-05 125893 10.5542
1e-05 158489 10.8336
1e-05 199526 11.1149
1e-05 251189 11.398
1e-05 316228 11.6829
1e-05 398107 11.9694
1e-05 501187 12.2574
1e-05 630957 12.5469
1e-05 794328 12.838
1e-05 1e+06 13.1305
1e-05 1.25893e+06 13.4246
1e-05 1.58489e+06 13.7199
1e-05 1.99526e+06 14.0164
1e-05 2.51189e+06 14.3142
1e-05 3.16228e+06 14.6132
1e-05 3.98107e+06 14.9133
1e-05 5.01187e+06 15.2146
1e-05 6.30957e+06 15.517
1e-05 7.94328e+06 15.8204
1e-05 1e+07 16.1246
1e-05 1.25893e+07 16.4299
1e-05 1.58489e+07 16.736
1e-05 1.99526e+07 17.043
1e-05 2.51189e+07 17.3508
1e-05 3.16228e+07 17.6596
1e-05 3.98107e+07 17.969
1e-05 5.01187e+07 18.2791
1e-05 6.30957e+07 18.5899
1e-05 7.94328e+07 18.9014
1e-05 1e+08 19.2135
1.25893e-05 10 1.50404
1.25893e-05 12.5893 1.61886
1.25893e-05 15.8489 1.74112
1.25893e-05 19.9526 1.87027
1.25893e-05 25.1189 2.00614
1.25893e-05 31.6228 2.14818
1.25893e-05 39.8107 2.29621
1.25893e-05 50.1187 2.44973
1.25893e-05 63.0957 2.60855
1.25893e-05 79.4328 2.77253
1.25893e-05 100 2.94123
1.25893e-05 125.893 3.1146
1.25893e-05 158.489 3.29245
1.25893e-05 199.526 3.47442
1.25893e-05 251.189 3.66047
1.25893e-05 316.228 3.85044
1.25893e-05 398.107 4.04399
1.25893e-05 501.187 4.2411
1.25893e-05 630.957 4.44168
1.25893e-05 794.328 4.64544
1.25893e-05 1000 4.85226
1.25893e-05 1258.93 5.06211
1.25893e-05 1584.89 5.27483
1.25893e-05 1995.26 5.49017
1.25893e-05 2511.89 5.7081
1.25893e-05 3162.28 5.92857
1.25893e-05 3981.07 6.15145
1.25893e-05 5011.87 6.37653
1.25893e-05 6309.57 6.60375
1.25893e-05 7943.28 6.8331
1.25893e-05 10000 7.0644
1.25893e-05 12589.3 7.29745
1.25893e-05 15848.9 7.53234
1.25893e-05 19952.6 7.7691
1.25893e-05 25118.9 8.00776
1.25893e-05 31622.8 8.24813
1.25893e-05 39810.7 8.49013
1.25893e-05 50118.7 8.73384
1.25893e-05 63095.7 8.97929
1.25893e-05 79432.8 9.22653
1.25893e-05 100000 9.47561
1.25893e-05 125893 9.72626
1.25893e-05 158489 9.97844
1.25893e-05 199526 10.2321
1.25893e-05 251189 10.4873
1.25893e-05 316228 10.7439
1.25893e-05 398107 11.0019
1.25893e-05 501187 11.261
1.25893e-05 630957 11.5214
1.25893e-05 794328 11.783
1.25893e-05 1e+06 12.0458
1.25893e-05 1.25893e+06 12.3097
1.25893e-05 1.58489e+06 12.5747
1.25893e-05 1.99526e+06 12.8407
1.25893e-05 2.51189e+06 13.1076
1.25893e-05 3.16228e+06 13.3755
1.25893e-05 3.98107e+06 13.6442
1.25893e-05 5.01187e+06 13.9139
1.25893e-05 6.30957e+06 14.1844
1.25893e-05 7.94328e+06 14.4556
1.25893e-05 1e+07 14.7275
1.25893e-05 1.25893e+07 15.0001
1.25893e-05 1.58489e+07 15.2734
1.25893e-05 1.99526e+07 15.5474
1.25893e-05 2.51189e+07 15.822
1.25893e-05 3.16228e+07 16.0972
1.25893e-05 3.98107e+07 16.373
1.25893e-05 5.01187e+07 16.6493
1.25893e-05 6.30957e+07 16.926
1.25893e-05 7.94328e+07 17.2032
1.25893e-05 1e+08 17.4809
1.58489e-05 10 1.42541
1.58489e-05 12.5893 1.53378
1.58489e-05 15.8489 1.64889
1.58489e-05 19.9526 1.77022
1.58489e-05 25.1189 1.89759
1.58489e-05 31.6228 2.03051
1.58489e-05 39.8107 2.16877
1.58489e-05 50.1187 2.31192
1.58489e-05 63.0957 2.45976
1.58489e-05 79.4328 2.61217
1.58489e-05 100 2.76874
1.58489e-05 125.893 2.92941
1.58489e-05 158.489 3.094
1.58489e-05 199.526 3.2622
1.58489e-05 251.189 3.43395
1.58489e-05 316.228 3.60909
1.58489e-05 398.107 3.78733
1.58489e-05 501.187 3.96863
1.58489e-05 630.957 4.15293
1.58489e-05 794.328 4.33994
1.58489e-05 1000 4.52958
1.58489e-05 1258.93 4.72179
1.58489e-05 1584.89 4.91644
1.58489e-05 1995.26 5.1133
1.58489e-05 2511.89 5.31235
1.58489e-05 3162.28 5.51353
1.58489e-05 3981.07 5.71673
1.58489e-05 5011.87 5.92175
1.58489e-05 6309.57 6.12857
1.58489e-05 7943.28 6.33713
1.58489e-05 10000 6.5473
1.58489e-05 12589.3 6.7589
1.58489e-05 15848.9 6.97201
1.58489e-05 19952.6 7.18666
1.58489e-05 25118.9 7.40285
1.58489e-05 31622.8 7.62045
1.58489e-05 39810.7 7.83937
1.58489e-05 50118.7 8.05968
1.58489e-05 63095.7 8.28141
1.58489e-05 79432.8 8.50461
1.58489e-05 100000 8.72931
1.58489e-05 125893 8.95529
1.58489e-05 158489 9.18251
1.58489e-05 199526 9.41094
1.58489e-05 251189 9.64056
1.58489e-05 316228 9.87134
1.58489e-05 398107 10.1032
1.58489e-05 501187 10.336
1.58489e-05 630957 10.5697
1.58489e-05 794328 10.8044
1.58489e-05 1e+06 11.0401
1.58489e-05 1.25893e+06 11.2766
1.58489e-05 1.58489e+06 11.514
1.58489e-05 1.99526e+06 11.7521
1.58489e-05 2.51189e+06 11.9909
1.58489e-05 3.16228e+06 12.2304
1.58489e-05 3.98107e+06 12.4707
1.58489e-05 5.01187e+06 12.7115
1.58489e-05 6.30957e+06 12.9531
1.58489e-05 7.94328e+06 13.1951
1.58489e-05 1e+07 13.4377
1.58489e-05 1.25893e+07 13.6808
1.58489e-05 1.58489e+07 13.9244
1.58489e-05 1.99526e+07 14.1684
1.58489e-05 2.51189e+07 14.4129
1.58489e-05 3.16228e+07 14.6579
1.58489e-05 3.98107e+07 14.9032
1.58489e-05 5.01187e+07 15.1488
1.58489e-05 6.30957e+07 15.3948
1.58489e-05 7.94328e+07 15.641
1.58489e-05 1e+08 15.8876
1.99526e-05 10 1.35138
1.99526e-05 12.5893 1.45364
1.99526e-05 15.8489 1.56197
1.99526e-05 19.9526 1.67589
1.99526e-05 25.1189 1.79524
1.99526e-05 31.6228 1.91955
1.99526e-05 39.8107 2.04861
1.99526e-05 50.1187 2.182
1.99526e-05 63.0957 2.31953
1.99526e-05 79.4328 2.46108
1.99526e-05 100 2.60629
1.99526e-05 125.893 2.75507
1.99526e-05 158.489 2.90728
1.99526e-05 199.526 3.06261
1.99526e-05 251.189 3.22101
1.99526e-05 316.228 3.38234
1.99526e-05 398.107 3.54633
1.99526e-05 501.187 3.71295
1.99526e-05 630.957 3.88212
1.99526e-05 794.328 4.05361
1.99526e-05 1000 4.22731
1.99526e-05 1258.93 4.40319
1.99526e-05 1584.89 4.58112
1.99526e-05 1995.26 4.7609
1.99526e-05 2511.89 4.94251
1.99526e-05 3162.28 5.12588
1.99526e-05 3981.07 5.31093
1.99526e-05 5011.87 5.49749
1.99526e-05 6309.57 5.6855
1.99526e-05 7943.28 5.87495
1.99526e-05 10000 6.0657
1.99526e-05 12589.3 6.2576
1.99526e-05 15848.9 6.45071
1.99526e-05 19952.6 6.64506
1.99526e-05 25118.9 6.84067
1.99526e-05 31622.8 7.0374
1.99526e-05 39810.7 7.2352
1.99526e-05 50118.7 7.4341
1.99526e-05 63095.7 7.63415
1.99526e-05 79432.8 7.83537
1.99526e-05 100000 8.03781
1.99526e-05 125893 8.24128
1.99526e-05 158489 8.44572
1.99526e-05 199526 8.65112
1.99526e-05 251189 8.85746
1.99526e-05 316228 9.06471
1.99526e-05 398107 9.27278
1.99526e-05 501187 9.4816
1.99526e-05 630957 9.69116
1.99526e-05 794328 9.90145
1.99526e-05 1e+06 10.1124
1.99526e-05 1.25893e+06 10.3241
1.99526e-05 1.58489e+06 10.5364
1.99526e-05 1.99526e+06 10.7492
1.99526e-05 2.51189e+06 10.9626
1.99526e-05 3.16228e+06 11.1765
1.99526e-05 3.98107e+06 11.3909
1.99526e-05 5.01187e+06 11.6058
1.99526e-05 6.30957e+06 11.8211
1.99526e-05 7.94328e+06 12.0368
1.99526e-05 1e+07 12.2529
1.99526e-05 1.25893e+07 12.4693
1.99526e-05 1.58489e+07 12.686
1.99526e-05 1.99526e+07 12.903
1.99526e-05 2.51189e+07 13.1204
1.99526e-05 3.16228e+07 13.338
1.99526e-05 3.98107e+07 13.5559
1.99526e-05 5.01187e+07 13.7739
1.99526e-05 6.30957e+07 13.9921
1.99526e-05 7.94328e+07 14.2106
1.99526e-05 1e+08 14.4291
2.51189e-05 10 1.28136
2.51189e-05 12.5893 1.37776
2.51189e-05 15.8489 1.47964
2.51189e-05 19.9526 1.58653
2.51189e-05 25.1189 1.69826
2.51189e-05 31.6228 1.81443
2.51189e-05 39.8107 1.93479
2.51189e-05 50.1187 2.05897
2.51189e-05 63.0957 2.18679
2.51189e-05 79.4328 2.31813
2.51189e-05 100 2.45265
2.51189e-05 125.893 2.59029
2.51189e-05 158.489 2.73089
2.51189e-05 199.526 2.87419
2.51189e-05 251.189 3.02012
2.51189e-05 316.228 3.16856
2.51189e-05 398.107 3.31928
2.51189e-05 501.187 3.47222
2.51189e-05 630.957 3.62732
2.51189e-05 794.328 3.78437
2.51189e-05 1000 3.94328
2.51189e-05 1258.93 4.104
2.51189e-05 1584.89 4.26643
2.51189e-05 1995.26 4.4304
2.51189e-05 2511.89 4.59587
2.51189e-05 3162.28 4.76279
2.51189e-05 3981.07 4.93108
2.51189e-05 5011.87 5.10059
2.51189e-05 6309.57 5.27129
2.51189e-05 7943.28 5.44313
2.51189e-05 10000 5.616
2.51189e-05 12589.3 5.78979
2.51189e-05 15848.9 5.96454
2.51189e-05 19952.6 6.14027
2.51189e-05 25118.9 6.31699
2.51189e-05 31622.8 6.49459
2.51189e-05 39810.7 6.67303
2.51189e-05 50118.7 6.85233
2.51189e-05 63095.7 7.03254
2.51189e-05 79432.8 7.21367
2.51189e-05 100000 7.39578
2.51189e-05 125893 7.57869
2.51189e-05 158489 7.76236
2.51189e-05 199526 7.94676
2.51189e-05 251189 8.13189
2.51189e-05 316228 8.31772
2.51189e-05 398107 8.50416
2.51189e-05 501187 8.69116
2.51189e-05 630957 8.87872
2.51189e-05 794328 9.06681
2.51189e-05 1e+06 9.25542
2.51189e-05 1.25893e+06 9.44453
2.51189e-05 1.58489e+06 9.63408
2.51189e-05 1.99526e+06 9.82402
2.51189e-05 2.51189e+06 10.0143
2.51189e-05 3.16228e+06 10.205
2.51189e-05 3.98107e+06 10.396
2.51189e-05 5.01187e+06 10.5874
2.51189e-05 6.30957e+06 10.779
2.51189e-05 7.94328e+06 10.9709
2.51189e-05 1e+07 11.163
2.51189e-05 1.25893e+07 11.3553
2.51189e-05 1.58489e+07 11.5478
2.51189e-05 1.99526e+07 11.7405
2.51189e-05 2.51189e+07 11.9333
2.51189e-05 3.16228e+07 12.1263
2.51189e-05 3.98107e+07 12.3195
2.51189e-05 5.01187e+07 12.5127
2.51189e-05 6.30957e+07 12.706
2.51189e-05 7.94328e+07 12.8993
2.51189e-05 1e+08 13.0927
3.16228e-05 10 1.21544
3.16228e-05 12.5893 1.3063
3.16228e-05 15.8489 1.40206
3.16228e-05 19.9526 1.5023
3.16228e-05 25.1189 1.60685
3.16228e-05 31.6228 1.71532
3.16228e-05 39.8107 1.8275
3.16228e-05 50.1187 1.94302
3.16228e-05 63.0957 2.06172
3.16228e-05 79.4328 2.18348
3.16228e-05 100 2.30801
3.16228e-05 125.893 2.43523
3.16228e-05 158.489 2.56499
3.16228e-05 199.526 2.69706
3.16228e-05 251.189 2.83138
3.16228e-05 316.228 2.96782
3.16228e-05 398.107 3.10619
3.16228e-05 501.187 3.24643
3.16228e-05 630.957 3.38848
3.16228e-05 794.328 3.53216
3.16228e-05 1000 3.67737
3.16228e-05 1258.93 3.82409
3.16228e-05 1584.89 3.97221
3.16228e-05 1995.26 4.12158
3.16228e-05 2511.89 4.27217
3.16228e-05 3162.28 4.42393
3.16228e-05 3981.07 4.5768
3.16228e-05 5011.87 4.73063
3.16228e-05 6309.57 4.8854
3.16228e-05 7943.28 5.04107
3.16228e-05 10000 5.19754
3.16228e-05 12589.3 5.3547
3.16228e-05 15848.9 5.51261
3.16228e-05 19952.6 5.67127
3.16228e-05 25118.9 5.83071
3.16228e-05 31622.8 5.99082
3.16228e-05 39810.7 6.15156
3.16228e-05 50118.7 6.31297
3.16228e-05 63095.7 6.47508
3.16228e-05 79432.8 6.63789
3.16228e-05 100000 6.80147
3.16228e-05 125893 6.96565
3.16228e-05 158489 7.1304
3.16228e-05 199526 7.29571
3.16228e-05 251189 7.46155
3.16228e-05 316228 7.62791
3.16228e-05 398107 7.79471
3.16228e-05 501187 7.96192
3.16228e-05 630957 8.12952
3.16228e-05 794328 8.2975
3.16228e-05 1e+06 8.46583
3.16228e-05 1.25893e+06 8.6345
3.16228e-05 1.58489e+06 8.80348
3.16228e-05 1.99526e+06 8.9727
3.16228e-05 2.51189e+06 9.14217
3.16228e-05 3.16228e+06 9.31185
3.16228e-05 3.98107e+06 9.48175
3.16228e-05 5.01187e+06 9.65183
3.16228e-05 6.30957e+06 9.8221
3.16228e-05 7.94328e+06 9.99249
3.16228e-05 1e+07 10.163
3.16228e-05 1.25893e+07 10.3336
3.16228e-05 1.58489e+07 10.5043
3.16228e-05 1.99526e+07 10.675
3.16228e-05 2.51189e+07 10.8459
3.16228e-05 3.16228e+07 11.0167
3.16228e-05 3.98107e+07 11.1876
3.16228e-05 5.01187e+07 11.3585
3.16228e-05 6.30957e+07 11.5294
3.16228e-05 7.94328e+07 11.7003
3.16228e-05 1e+08 11.8711
3.98107e-05 10 1.15314
3.98107e-05 12.5893 1.23871
3.98107e-05 15.8489 1.32865
3.98107e-05 19.9526 1.42257
3.98107e-05 25.1189 1.52031
3.98107e-05 31.6228 1.62152
3.98107e-05 39.8107 1.72597
3.98107e-05 50.1187 1.83333
3.98107e-05 63.0957 1.94346
3.98107e-05 79.4328 2.05623
3.98107e-05 100 2.17138
3.98107e-05 125.893 2.28883
3.98107e-05 158.489 2.40845
3.98107e-05 199.526 2.53003
3.98107e-05 251.189 2.65351
3.98107e-05 316.228 2.77877
3.98107e-05 398.107 2.90564
3.98107e-05 501.187 3.03406
3.98107e-05 630.957 3.16399
3.98107e-05 794.328 3.29525
3.98107e-05 1000 3.42778
3.98107e-05 1258.93 3.56152
3.98107e-05 1584.89 3.6964
3.98107e-05 1995.26 3.83229
3.98107e-05 2511.89 3.96914
3.98107e-05 3162.28 4.10692
3.98107e-05 3981.07 4.24556
3.98107e-05 5011.87 4.38496
3.98107e-05 6309.57 4.52508
3.98107e-05 7943.28 4.66589
3.98107e-05 10000 4.8073
3.98107e-05 12589.3 4.94922
3.98107e-05 15848.9 5.09169
3.98107e-05 19952.6 5.23473
3.98107e-05 25118.9 5.37834
3.98107e-05 31622.8 5.52245
3.98107e-05 39810.7 5.66701
3.98107e-05 50118.7 5.81207
3.98107e-05 63095.7 5.95764
3.98107e-05 79432.8 6.10375
3.98107e-05 100000 6.25043
3.98107e-05 125893 6.39757
3.98107e-05 158489 6.54511
3.98107e-05 199526 6.69305
3.98107e-05 251189 6.84136
3.98107e-05 316228 6.99003
3.98107e-05 398107 7.139
3.98107e-05 501187 7.28824
3.98107e-05 630957 7.43773
3.98107e-05 794328 7.58746
3.98107e-05 1e+06 7.73742
3.98107e-05 1.25893e+06 7.8876
3.98107e-05 1.58489e+06 8.03795
3.98107e-05 1.99526e+06 8.18845
3.98107e-05 2.51189e+06 8.33908
3.98107e-05 3.16228e+06 8.48981
3.98107e-05 3.98107e+06 8.64065
3.98107e-05 5.01187e+06 8.79156
3.98107e-05 6.30957e+06 8.94255
3.98107e-05 7.94328e+06 9.09358
3.98107e-05 1e+07 9.24462
3.98107e-05 1.25893e+07 9.39567
3.98107e-05 1.58489e+07 9.54672
3.98107e-05 1.99526e+07 9.69775
3.98107e-05 2.51189e+07 9.84876
3.98107e-05 3.16228e+07 9.99975
3.98107e-05 3.98107e+07 10.1507
3.98107e-05 5.01187e+07 10.3015
3.98107e-05 6.30957e+07 10.4523
3.98107e-05 7.94328e+07 10.603
3.98107e-05 1e+08 10.7536
5.01187e-05 10 1.09451
5.01187e-05 12.5893 1.17506
5.01187e-05 15.8489 1.25949
5.01187e-05 19.9526 1.34744
5.01187e-05 25.1189 1.43875
5.01187e-05 31.6228 1.53311
5.01187e-05 39.8107 1.63029
5.01187e-05 50.1187 1.72999
5.01187e-05 63.0957 1.83206
5.01187e-05 79.4328 1.93641
5.01187e-05 100 2.04279
5.01187e-05 125.893 2.15111
5.01187e-05 158.489 2.26128
5.01187e-05 199.526 2.37308
5.01187e-05 251.189 2.48647
5.01187e-05 316.228 2.60135
5.01187e-05 398.107 2.71754
5.01187e-05 501.187 2.83502
5.01187e-05 630.957 2.95371
5.01187e-05 794.328 3.07349
5.01187e-05 1000 3.19429
5.01187e-05 1258.93 3.31605
5.01187e-05 1584.89 3.43871
5.01187e-05 1995.26 3.56216
5.01187e-05 2511.89 3.68636
5.01187e-05 3162.28 3.81128
5.01187e-05 3981.07 3.93685
5.01187e-05 5011.87 4.06299
5.01187e-05 6309.57 4.18967
5.01187e-05 7943.28 4.31685
5.01187e-05 10000 4.44446
5.01187e-05 12589.3 4.57243
5.01187e-05 15848.9 4.70078
5.01187e-05 19952.6 4.82953
5.01187e-05 25118.9 4.9587
5.01187e-05 31622.8 5.0882
5.01187e-05 39810.7 5.21802
5.01187e-05 50118.7 5.34818
5.01187e-05 63095.7 5.4787
5.01187e-05 79432.8 5.60959
5.01187e-05 100000 5.7409
5.01187e-05 125893 5.87253
5.01187e-05 158489 6.00443
5.01187e-05 199526 6.13658
5.01187e-05 251189 6.26899
5.01187e-05 316228 6.40162
5.01187e-05 398107 6.53443
5.01187e-05 501187 6.66741
5.01187e-05 630957 6.80052
5.01187e-05 794328 6.93376
5.01187e-05 1e+06 7.06712
5.01187e-05 1.25893e+06 7.20058
5.01187e-05 1.58489e+06 7.33413
5.01187e-05 1.99526e+06 7.46772
5.01187e-05 2.51189e+06 7.60134
5.01187e-05 3.16228e+06 7.73499
5.01187e-05 3.98107e+06 7.86864
5.01187e-05 5.01187e+06 8.0023
5.01187e-05 6.30957e+06 8.13594
5.01187e-05 7.94328e+06 8.26955
5.01187e-05 1e+07 8.4031
5.01187e-05 1.25893e+07 8.53658
5.01187e-05 1.58489e+07 8.66999
5.01187e-05 1.99526e+07 8.80332
5.01187e-05 2.51189e+07 8.93656
5.01187e-05 3.16228e+07 9.06971
5.01187e-05 3.98107e+07 9.20274
5.01187e-05 5.01187e+07 9.33564
5.01187e-05 6.30957e+07 9.46841
5.01187e-05 7.94328e+07 9.60103
5.01187e-05 1e+08 9.7335
6.30957e-05 10 1.03918
6.30957e-05 12.5893 1.11495
6.30957e-05 15.8489 1.19414
6.30957e-05 19.9526 1.27643
6.30957e-05 25.1189 1.36166
6.30957e-05 31.6228 1.44955
6.30957e-05 39.8107 1.53988
6.30957e-05 50.1187 1.63236
6.30957e-05 63.0957 1.72688
6.30957e-05 79.4328 1.82332
6.30957e-05 100 1.92149
6.30957e-05 125.893 2.02129
6.30957e-05 158.489 2.12261
6.30957e-05 199.526 2.2253
6.30957e-05 251.189 2.32929
6.30957e-05 316.228 2.4345
6.30957e-05 398.107 2.54078
6.30957e-05 501.187 2.64808
6.30957e-05 630.957 2.75637
6.30957e-05 794.328 2.86552
6.30957e-05 1000 2.97546
6.30957e-05 1258.93 3.08615
6.30957e-05 1584.89 3.19753
6.30957e-05 1995.26 3.30951
6.30957e-05 2511.89 3.42206
6.30957e-05 3162.28 3.53513
6.30957e-05 3981.07 3.64869
6.30957e-05 5011.87 3.76265
6.30957e-05 6309.57 3.87699
6.30957e-05 7943.28 3.99167
6.30957e-05 10000 4.10663
6.30957e-05 12589.3 4.22181
6.30957e-05 15848.9 4.33725
6.30957e-05 19952.6 4.45294
6.30957e-05 25118.9 4.5689
6.30957e-05 31622.8 4.68508
6.30957e-05 39810.7 4.80145
6.30957e-05 50118.7 4.91803
6.30957e-05 63095.7 5.03484
6.30957e-05 79432.8 5.15189
6.30957e-05 100000 5.26923
6.30957e-05 125893 5.38677
6.30957e-05 158489 5.50446
6.30957e-05 199526 5.62231
6.30957e-05 251189 5.74028
6.30957e-05 316228 5.85838
6.30957e-05 398107 5.97656
6.30957e-05 501187 6.09481
6.30957e-05 630957 6.2131
6.30957e-05 794328 6.33144
6.30957e-05 1e+06 6.4498
6.30957e-05 1.25893e+06 6.56817
6.30957e-05 1.58489e+06 6.68655
6.30957e-05 1.99526e+06 6.8049
6.30957e-05 2.51189e+06 6.9232
6.30957e-05 3.16228e+06 7.04146
6.30957e-05 3.98107e+06 7.15965
6.30957e-05 5.01187e+06 7.27777
6.30957e-05 6.30957e+06 7.39582
6.30957e-05 7.94328e+06 7.51377
6.30957e-05 1e+07 7.6316
6.30957e-05 1.25893e+07 7.74931
6.30957e-05 1.58489e+07 7.8669
6.30957e-05 1.99526e+07 7.98435
6.30957e-05 2.51189e+07 8.10165
6.30957e-05 3.16228e+07 8.21881
6.30957e-05 3.98107e+07 8.3358
6.30957e-05 5.01187e+07 8.45263
6.30957e-05 6.30957e+07 8.56927
6.30957e-05 7.94328e+07 8.68573
6.30957e-05 1e+08 8.802
7.94328e-05 10 0.98714
7.94328e-05 12.5893 1.05836
7.94328e-05 15.8489 1.13259
7.94328e-05 19.9526 1.20953
7.94328e-05 25.1189 1.28902
7.94328e-05 31.6228 1.37081
7.94328e-05 39.8107 1.45469
7.94328e-05 50.1187 1.5404
7.94328e-05 63.0957 1.62783
7.94328e-05 79.4328 1.71688
7.94328e-05 100 1.80736
7.94328e-05 125.893 1.89919
7.94328e-05 158.489 1.99228
7.94328e-05 199.526 2.08648
7.94328e-05 251.189 2.18174
7.94328e-05 316.228 2.27797
7.94328e-05 398.107 2.37505
7.94328e-05 501.187 2.47294
7.94328e-05 630.957 2.57159
7.94328e-05 794.328 2.6709
7.94328e-05 1000 2.77082
7.94328e-05 1258.93 2.8713
7.94328e-05 1584.89 2.97229
7.94328e-05 1995.26 3.07372
7.94328e-05 2511.89 3.17555
7.94328e-05 3162.28 3.27774
7.94328e-05 3981.07 3.38027
7.94328e-05 5011.87 3.48306
7.94328e-05 6309.57 3.5861
7.94328e-05 7943.28 3.68934
7.94328e-05 10000 3.79273
7.94328e-05 12589.3 3.89623
7.94328e-05 15848.9 3.99987
7.94328e-05 19952.6 4.10365
7.94328e-05 25118.9 4.20758
7.94328e-05 31622.8 4.31161
7.94328e-05 39810.7 4.41573
7.94328e-05 50118.7 4.51996
7.94328e-05 63095.7 4.62431
7.94328e-05 79432.8 4.7288
7.94328e-05 100000 4.83346
7.94328e-05 125893 4.93822
7.94328e-05 158489 5.04305
7.94328e-05 199526 5.14793
7.94328e-05 251189 5.25285
7.94328e-05 316228 5.3578
7.94328e-05 398107 5.46276
7.94328e-05 501187 5.5677
7.94328e-05 630957 5.67262
7.94328e-05 794328 5.7775
7.94328e-05 1e+06 5.88233
7.94328e-05 1.25893e+06 5.98711
7.94328e-05 1.58489e+06 6.09183
7.94328e-05 1.99526e+06 6.19645
7.94328e-05 2.51189e+06 6.30097
7.94328e-05 3.16228e+06 6.40539
7.94328e-05 3.98107e+06 6.50968
7.94328e-05 5.01187e+06 6.61385
7.94328e-05 6.30957e+06 6.71789
7.94328e-05 7.94328e+06 6.82178
7.94328e-05 1e+07 6.92552
7.94328e-05 1.25893e+07 7.02909
7.94328e-05 1.58489e+07 7.13249
7.94328e-05 1.99526e+07 7.23571
